4	5	2	exp	G000317595	0.1832071458730044
4	5	2	exp	G001418475	0.1777267658730044
4	5	2	exp	G000091305	0.1815767158730044
4	5	2	exp	G001298575	0.18516528285693368
4	5	2	exp	G000376565	0.1833668428569337
4	5	2	exp	G000331005	0.19350945285693372
4	5	2	exp	G000204605	0.18446399285693366
4	5	2	exp	G000716805	0.1918476079657208
4	5	2	exp	G001418335	0.1909495179657208
4	5	2	exp	G001418655	0.1818454679657208
4	5	2	exp	G000725495	0.1856851479657208
4	5	2	exp	G000968255	0.1743233079657208
4	5	2	exp	G000009765	0.1715424779657208
4	5	2	exp	G000716675	0.1952497913913924
4	5	2	exp	G000720475	0.2032441713913924
4	5	2	exp	G001419745	0.1840779013913924
4	5	2	exp	G001418465	0.1895525213913924
4	5	2	exp	G000827005	0.20853400310526796
4	5	2	exp	G000721265	0.23654438310526793
4	5	2	exp	G000497425	0.22469259310526796
4	5	2	exp	G000818195	0.228342553105268
4	5	2	exp	G000718095	0.217340473105268
4	5	2	exp	G000429085	0.20935641310526798
4	5	2	exp	G000375725	0.207272343105268
4	5	2	exp	G001905365	0.21409237310526796
4	5	2	exp	G000010605	0.21250643310526796
4	5	2	exp	G000717025	0.22001989310526798
4	5	2	exp	G000719335	0.21674572310526796
4	5	2	exp	G001279725	0.22655441310526794
4	5	2	exp	G000720455	0.216981013105268
4	5	2	exp	G001746425	0.21644954310526798
4	5	2	exp	G001279695	0.21486039310526797
4	5	2	exp	G001278075	0.20796436310526797
4	5	2	exp	G000163875	0.23248201310526798
4	5	2	exp	G001693675	0.228923293105268
4	5	2	exp	G001750785	0.217201273105268
4	5	2	exp	G001646665	0.20774820310526798
4	5	2	exp	G000384175	0.20612718310526798
4	5	2	exp	G000721275	0.20878872310526797
4	5	2	exp	G000718595	0.20476524310526797
4	5	2	exp	G000830005	0.206905333105268
4	5	2	exp	G000253235	0.20853856310526797
4	5	2	exp	G001418495	0.22190047310526795
4	5	2	exp	G000092385	0.24163721310526798
4	5	2	exp	G000158915	0.22851226310526795
4	5	2	exp	G000147815	0.23294452310526795
4	5	2	exp	G000938975	0.23264975310526795
4	5	2	exp	G000717745	0.22341181310526798
4	5	2	exp	G000718015	0.227458133105268
4	5	2	exp	G000695235	0.22858873310526798
4	5	2	exp	G000935125	0.23017191310526797
4	5	2	exp	G000717345	0.22211674310526794
4	5	2	exp	G001729485	0.22296382310526797
4	5	2	exp	G000719265	0.21989750310526796
4	5	2	exp	G001187435	0.22806341310526798
4	5	2	exp	G000342125	0.22678888310526796
4	5	2	exp	G000718635	0.22358477310526798
4	5	2	exp	G000719955	0.20564576310526794
4	5	2	exp	G000213055	0.23042524310526796
4	5	2	uniform	G001419695	0.16688687751689985
4	5	2	uniform	G001418415	0.17074007751689987
4	5	2	uniform	G001013905	0.17026203048353714
4	5	2	uniform	G001660045	0.16671632048353713
4	5	2	uniform	G000721235	0.17541898048353716
4	5	2	uniform	G000203835	0.1714127404835371
4	5	2	uniform	G000158935	0.16908086048353715
4	5	2	uniform	G000158955	0.1666641051390788
4	5	2	uniform	G001611795	0.16617390513907881
4	5	2	uniform	G000349325	0.16984215659474453
4	5	2	uniform	G001513975	0.1617691365947445
4	5	2	uniform	G000225525	0.17708153659474452
4	5	2	uniform	G001509795	0.17213348659474453
4	5	2	uniform	G001418585	0.1743514181180077
4	5	2	uniform	G001514045	0.1701367524554029
4	5	2	uniform	G000716215	0.16981025381004466
4	5	2	uniform	G000242715	0.20445902217613804
4	5	2	uniform	G001654495	0.17438925446393544
4	5	2	uniform	G001005085	0.17661967970103115
4	5	2	uniform	G000725795	0.17345012986216052
4	5	2	uniform	G000444875	0.1604051324681833
4	5	2	uniform	G000718315	0.17269785599898277
4	5	2	uniform	G000802245	0.1882627230881599
4	5	2	uniform	G001511815	0.1642789430881599
4	5	2	uniform	G000819545	0.1887042951957336
4	5	2	uniform	G000317595	0.18309105867624936
4	5	2	uniform	G001418475	0.17761067867624938
4	5	2	uniform	G000091305	0.18146062867624937
4	5	2	uniform	G001298575	0.18504804215676515
4	5	2	uniform	G000376565	0.18324960215676517
4	5	2	uniform	G000331005	0.19339221215676516
4	5	2	uniform	G000204605	0.18434675215676516
4	5	2	uniform	G000716805	0.1916945784379443
4	5	2	uniform	G001418335	0.1907964884379443
4	5	2	uniform	G001418655	0.18169243843794428
4	5	2	uniform	G000725495	0.18553211843794432
4	5	2	uniform	G000968255	0.17417027843794428
4	5	2	uniform	G000009765	0.1713894484379443
4	5	2	uniform	G000716675	0.19493165169201399
4	5	2	uniform	G000720475	0.20292603169201398
4	5	2	uniform	G001419745	0.18375976169201394
4	5	2	uniform	G001418465	0.18923438169201398
4	5	2	uniform	G000827005	0.20824310811836338
4	5	2	uniform	G000721265	0.2362534881183634
4	5	2	uniform	G000497425	0.22440169811836339
4	5	2	uniform	G000818195	0.22805165811836342
4	5	2	uniform	G000718095	0.2170495781183634
4	5	2	uniform	G000429085	0.2090655181183634
4	5	2	uniform	G000375725	0.20698144811836341
4	5	2	uniform	G001905365	0.21380147811836342
4	5	2	uniform	G000010605	0.2122155381183634
4	5	2	uniform	G000717025	0.2197289981183634
4	5	2	uniform	G000719335	0.21645482811836342
4	5	2	uniform	G001279725	0.2262635181183634
4	5	2	uniform	G000720455	0.21669011811836342
4	5	2	uniform	G001746425	0.21615864811836338
4	5	2	uniform	G001279695	0.2145694981183634
4	5	2	uniform	G001278075	0.2076734681183634
4	5	2	uniform	G000163875	0.2321911181183634
4	5	2	uniform	G001693675	0.22863239811836344
4	5	2	uniform	G001750785	0.2169103781183634
4	5	2	uniform	G001646665	0.20745730811836344
4	5	2	uniform	G000384175	0.2058362881183634
4	5	2	uniform	G000721275	0.20849782811836343
4	5	2	uniform	G000718595	0.2044743481183634
4	5	2	uniform	G000830005	0.2066144381183634
4	5	2	uniform	G000253235	0.2082476681183634
4	5	2	uniform	G001418495	0.2216095781183634
4	5	2	uniform	G000092385	0.2413463181183634
4	5	2	uniform	G000158915	0.2282213681183634
4	5	2	uniform	G000147815	0.23265362811836338
4	5	2	uniform	G000938975	0.23235885811836338
4	5	2	uniform	G000717745	0.2231209181183634
4	5	2	uniform	G000718015	0.2271672381183634
4	5	2	uniform	G000695235	0.22829783811836338
4	5	2	uniform	G000935125	0.2298810181183634
4	5	2	uniform	G000717345	0.2218258481183634
4	5	2	uniform	G001729485	0.22267292811836337
4	5	2	uniform	G000719265	0.2196066081183634
4	5	2	uniform	G001187435	0.2277725181183634
4	5	2	uniform	G000342125	0.2264979881183634
4	5	2	uniform	G000718635	0.2232938781183634
4	5	2	uniform	G000719955	0.20535486811836337
4	5	2	uniform	G000213055	0.2301343481183634
4	5	3	exp	G000091305	0.19715352102661898
4	5	3	exp	G000317595	0.19881400843003538
4	5	3	exp	G000819545	0.21165322208855242
4	5	3	exp	G000242715	0.22877734785147608
4	5	3	exp	G001654495	0.2012907678514761
4	5	3	exp	G001005085	0.2035662178514761
4	5	3	exp	G000725795	0.20288553785147612
4	5	3	exp	G000444875	0.1911994778514761
4	5	3	exp	G000718315	0.2038294278514761
4	5	3	exp	G000497445	0.2004048078514761
4	5	3	exp	G000802245	0.2220869378514761
4	5	3	exp	G001511815	0.19810315785147609
4	5	3	exp	G000349325	0.19652754180789106
4	5	3	exp	G001513975	0.18714766028485094
4	5	3	exp	G001509795	0.19529928251322698
4	5	3	exp	G001418585	0.20241417896150543
4	5	3	exp	G001514045	0.19839767896150545
4	5	3	exp	G000716215	0.19818095896150545
4	5	3	exp	G000721105	0.19807460896150542
4	5	3	exp	G001279985	0.20935244480050622
4	5	3	exp	G000158955	0.1992648548005062
4	5	3	exp	G001611795	0.1987746548005062
4	5	3	exp	G000156435	0.1978452248005062
4	5	3	exp	G001419695	0.2081870348005062
4	5	3	exp	G001418415	0.2120402348005062
4	5	3	exp	G001013905	0.20416043480050622
4	5	3	exp	G001660045	0.2006147248005062
4	5	3	exp	G000721235	0.2093173848005062
4	5	3	exp	G000203835	0.2053111448005062
4	5	3	exp	G000158935	0.2029792648005062
4	5	3	exp	G001298575	0.20777399116997036
4	5	3	exp	G000376565	0.20597555116997035
4	5	3	exp	G000331005	0.21611816116997035
4	5	3	exp	G000204605	0.2070727011699704
4	5	3	exp	G000716805	0.21142773281185384
4	5	3	exp	G001418335	0.21052964281185385
4	5	3	exp	G001418655	0.20142559281185385
4	5	3	exp	G000725495	0.20526527281185386
4	5	3	exp	G000968255	0.19390343281185385
4	5	3	exp	G000009765	0.19112260281185386
4	5	3	exp	G000373565	0.2014374909409869
4	5	3	exp	G000716675	0.2042372609409869
4	5	3	exp	G000720475	0.2122316409409869
4	5	3	exp	G001419745	0.1930653709409869
4	5	3	exp	G001418465	0.1985399909409869
4	5	3	exp	G000721265	0.23023160849198343
4	5	3	exp	G000497425	0.21837981849198346
4	5	3	exp	G000818195	0.22202977849198344
4	5	3	exp	G000718095	0.21102769849198344
4	5	3	exp	G000375725	0.20076896654388204
4	5	3	exp	G001905365	0.20758899654388205
4	5	3	exp	G000010605	0.20600305654388207
4	5	3	exp	G000717025	0.21351651654388204
4	5	3	exp	G000719335	0.21060938673113053
4	5	3	exp	G001279725	0.2204180767311305
4	5	3	exp	G000720455	0.21084467673113055
4	5	3	exp	G001746425	0.21031320673113052
4	5	3	exp	G001279695	0.20872405673113054
4	5	3	exp	G001278075	0.20182802673113054
4	5	3	exp	G000163875	0.22634567673113054
4	5	3	exp	G001693675	0.22278695673113055
4	5	3	exp	G001750785	0.21106493673113053
4	5	3	exp	G001646665	0.20161186673113052
4	5	3	exp	G000384175	0.19999084673113054
4	5	3	exp	G000721275	0.20265238673113056
4	5	3	exp	G000718595	0.19862890673113054
4	5	3	exp	G000830005	0.20076899673113052
4	5	3	exp	G000253235	0.20240222673113056
4	5	3	exp	G001418495	0.211640967417614
4	5	3	exp	G000092385	0.231377707417614
4	5	3	exp	G000158915	0.21825275741761396
4	5	3	exp	G000147815	0.22268501741761398
4	5	3	exp	G000938975	0.22239024741761398
4	5	3	exp	G000717745	0.206263872243996
4	5	3	exp	G000718015	0.2079261437925754
4	5	3	exp	G000695235	0.20415256422188544
4	5	3	exp	G000935125	0.2038633482851568
4	5	3	exp	G001729485	0.17606938866850846
4	5	3	exp	G000719265	0.20959174383417067
4	5	3	exp	G001187435	0.21775765383417067
4	5	3	exp	G000342125	0.21648312383417068
4	5	3	exp	G000718635	0.21327901383417064
4	5	3	exp	G000719955	0.20189737784780573
4	5	3	exp	G000213055	0.22667685784780572
4	5	3	uniform	G000091305	0.19299590604366565
4	5	3	uniform	G000317595	0.19466363244372753
4	5	3	uniform	G000819545	0.20920493918499902
4	5	3	uniform	G000242715	0.22624810583009575
4	5	3	uniform	G001654495	0.19876152583009576
4	5	3	uniform	G001005085	0.20103697583009578
4	5	3	uniform	G000725795	0.20035629583009576
4	5	3	uniform	G000444875	0.18867023583009576
4	5	3	uniform	G000718315	0.20130018583009576
4	5	3	uniform	G000497445	0.19787556583009575
4	5	3	uniform	G000802245	0.21955769583009577
4	5	3	uniform	G001511815	0.19557391583009578
4	5	3	uniform	G000349325	0.19327048908071578
4	5	3	uniform	G001513975	0.1835142531133644
4	5	3	uniform	G001509795	0.19102864644164683
4	5	3	uniform	G001418585	0.19952482551869904
4	5	3	uniform	G001514045	0.19550832551869904
4	5	3	uniform	G000716215	0.19529160551869906
4	5	3	uniform	G000721105	0.19518525551869903
4	5	3	uniform	G001279985	0.20647082539392744
4	5	3	uniform	G000158955	0.19638323539392746
4	5	3	uniform	G001611795	0.1958930353939274
4	5	3	uniform	G000156435	0.19496360539392746
4	5	3	uniform	G001419695	0.20530541539392744
4	5	3	uniform	G001418415	0.20915861539392744
4	5	3	uniform	G001013905	0.20127881539392745
4	5	3	uniform	G001660045	0.19773310539392747
4	5	3	uniform	G000721235	0.20643576539392744
4	5	3	uniform	G000203835	0.20242952539392745
4	5	3	uniform	G000158935	0.20009764539392746
4	5	3	uniform	G001298575	0.20534841533551768
4	5	3	uniform	G000376565	0.20354997533551766
4	5	3	uniform	G000331005	0.21369258533551766
4	5	3	uniform	G000204605	0.2046471253355177
4	5	3	uniform	G000716805	0.20946671328992914
4	5	3	uniform	G001418335	0.20856862328992914
4	5	3	uniform	G001418655	0.19946457328992911
4	5	3	uniform	G000725495	0.20330425328992915
4	5	3	uniform	G000968255	0.19194241328992911
4	5	3	uniform	G000009765	0.18916158328992913
4	5	3	uniform	G000373565	0.20126603183772124
4	5	3	uniform	G000716675	0.20406580183772124
4	5	3	uniform	G000720475	0.21206018183772124
4	5	3	uniform	G001419745	0.19289391183772125
4	5	3	uniform	G001418465	0.19836853183772124
4	5	3	uniform	G000721265	0.23068555521755674
4	5	3	uniform	G000497425	0.2188337652175567
4	5	3	uniform	G000818195	0.22248372521755674
4	5	3	uniform	G000718095	0.21148164521755675
4	5	3	uniform	G000375725	0.20112272325288008
4	5	3	uniform	G001905365	0.20794275325288009
4	5	3	uniform	G000010605	0.20635681325288005
4	5	3	uniform	G000717025	0.21387027325288005
4	5	3	uniform	G000719335	0.2111560783120463
4	5	3	uniform	G001279725	0.2209647683120463
4	5	3	uniform	G000720455	0.21139136831204633
4	5	3	uniform	G001746425	0.21085989831204632
4	5	3	uniform	G001279695	0.2092707483120463
4	5	3	uniform	G001278075	0.2023747183120463
4	5	3	uniform	G000163875	0.22689236831204632
4	5	3	uniform	G001693675	0.22333364831204633
4	5	3	uniform	G001750785	0.2116116283120463
4	5	3	uniform	G001646665	0.20215855831204632
4	5	3	uniform	G000384175	0.2005375383120463
4	5	3	uniform	G000721275	0.20319907831204634
4	5	3	uniform	G000718595	0.1991755983120463
4	5	3	uniform	G000830005	0.20131568831204633
4	5	3	uniform	G000253235	0.20294891831204634
4	5	3	uniform	G001418495	0.21216034209747026
4	5	3	uniform	G000092385	0.2318970820974702
4	5	3	uniform	G000158915	0.2187721320974702
4	5	3	uniform	G000147815	0.2232043920974702
4	5	3	uniform	G000938975	0.22290962209747023
4	5	3	uniform	G000717745	0.2065304400763433
4	5	3	uniform	G000718015	0.20810521660491865
4	5	3	uniform	G000695235	0.20415165273509037
4	5	3	uniform	G000935125	0.2037937195204717
4	5	3	uniform	G001729485	0.1752442546737029
4	5	3	uniform	G000719265	0.2101094209989423
4	5	3	uniform	G001187435	0.21827533099894228
4	5	3	uniform	G000342125	0.21700080099894228
4	5	3	uniform	G000718635	0.21379669099894227
4	5	3	uniform	G000719955	0.2028834491957161
4	5	3	uniform	G000213055	0.22766292919571607
4	5	4	exp	G000091305	0.16799986630672353
4	5	4	exp	G000317595	0.16969683674625147
4	5	4	exp	G000819545	0.1911098695501246
4	5	4	exp	G000242715	0.2077801742663953
4	5	4	exp	G001654495	0.1802935942663953
4	5	4	exp	G001005085	0.1825690442663953
4	5	4	exp	G000725795	0.18188836426639532
4	5	4	exp	G000444875	0.17020230426639527
4	5	4	exp	G000718315	0.1828322542663953
4	5	4	exp	G000497445	0.1794076342663953
4	5	4	exp	G000802245	0.2010897642663953
4	5	4	exp	G001511815	0.17710598426639532
4	5	4	exp	G000349325	0.17478854984578793
4	5	4	exp	G001513975	0.16671552984578794
4	5	4	exp	G000225525	0.18202792984578794
4	5	4	exp	G001509795	0.17707987984578794
4	5	4	exp	G001418585	0.17685567515854972
4	5	4	exp	G000716215	0.16761216987329758
4	5	4	exp	G000721105	0.16750581987329755
4	5	4	exp	G001279985	0.18637999927496945
4	5	4	exp	G000158955	0.17629240927496945
4	5	4	exp	G001611795	0.17580220927496948
4	5	4	exp	G000156435	0.17487277927496947
4	5	4	exp	G001419695	0.18521458927496945
4	5	4	exp	G001418415	0.18906778927496945
4	5	4	exp	G001013905	0.18118798927496943
4	5	4	exp	G001660045	0.17764227927496948
4	5	4	exp	G000721235	0.18634493927496945
4	5	4	exp	G000203835	0.18233869927496946
4	5	4	exp	G000158935	0.18000681927496948
4	5	4	exp	G001298575	0.18735382884801566
4	5	4	exp	G000376565	0.18555538884801565
4	5	4	exp	G000331005	0.19569799884801561
4	5	4	exp	G000204605	0.18665253884801564
4	5	4	exp	G000716805	0.19281165396362826
4	5	4	exp	G001418335	0.19191356396362827
4	5	4	exp	G001418655	0.18280951396362827
4	5	4	exp	G000968255	0.1748847129916865
4	5	4	exp	G000009765	0.17210388299168652
4	5	4	exp	G000373565	0.19488316393619093
4	5	4	exp	G000716675	0.19768293393619094
4	5	4	exp	G000720475	0.20567731393619093
4	5	4	exp	G001419745	0.18651104393619095
4	5	4	exp	G001418465	0.19198566393619093
4	5	4	exp	G000827005	0.2060820651438466
4	5	4	exp	G000721265	0.23122474712453142
4	5	4	exp	G000497425	0.21937295712453145
4	5	4	exp	G000818195	0.22302291712453143
4	5	4	exp	G000718095	0.21202083712453143
4	5	4	exp	G000429085	0.20403677712453142
4	5	4	exp	G000375725	0.20195270712453145
4	5	4	exp	G001905365	0.20877273712453143
4	5	4	exp	G000010605	0.20718679712453145
4	5	4	exp	G000717025	0.21470025712453142
4	5	4	exp	G000719335	0.20564900787593965
4	5	4	exp	G001279725	0.21150837163174824
4	5	4	exp	G000720455	0.20049593824238887
4	5	4	exp	G001279695	0.2088403076130573
4	5	4	exp	G001278075	0.20116721564302845
4	5	4	exp	G000163875	0.22568486564302848
4	5	4	exp	G001693675	0.22212614564302843
4	5	4	exp	G001750785	0.2090791464647716
4	5	4	exp	G001646665	0.19962607646477162
4	5	4	exp	G000384175	0.19737325138433046
4	5	4	exp	G000721275	0.19604705304029058
4	5	4	exp	G000718595	0.190231219972068
4	5	4	exp	G000830005	0.19111310443421245
4	5	4	exp	G001418495	0.2175197187851033
4	5	4	exp	G000092385	0.2372564587851033
4	5	4	exp	G000158915	0.2241315087851033
4	5	4	exp	G000147815	0.22856376878510332
4	5	4	exp	G000938975	0.22826899878510326
4	5	4	exp	G000717745	0.21903105878510332
4	5	4	exp	G000718015	0.2230773787851033
4	5	4	exp	G000695235	0.22420797878510332
4	5	4	exp	G000935125	0.2257911587851033
4	5	4	exp	G000717345	0.2177359887851033
4	5	4	exp	G001729485	0.2185830687851033
4	5	4	exp	G000719265	0.2155167487851033
4	5	4	exp	G001187435	0.22368265878510332
4	5	4	exp	G000342125	0.22240812878510333
4	5	4	exp	G000718635	0.2192040187851033
4	5	4	exp	G000719955	0.20298929274688726
4	5	4	exp	G000213055	0.22776877274688728
4	5	4	uniform	G000091305	0.1778003493119967
4	5	4	uniform	G000317595	0.17948037705554543
4	5	4	uniform	G000819545	0.19691192265239083
4	5	4	uniform	G000242715	0.21379495260285045
4	5	4	uniform	G001654495	0.1863083726028504
4	5	4	uniform	G001005085	0.18858382260285045
4	5	4	uniform	G000725795	0.1879031426028504
4	5	4	uniform	G000444875	0.17621708260285043
4	5	4	uniform	G000718315	0.1888470326028504
4	5	4	uniform	G000497445	0.18542241260285042
4	5	4	uniform	G000802245	0.2071045426028504
4	5	4	uniform	G001511815	0.1831207626028504
4	5	4	uniform	G000349325	0.1817495438589099
4	5	4	uniform	G001513975	0.17367652385890991
4	5	4	uniform	G000225525	0.18898892385890992
4	5	4	uniform	G001509795	0.18404087385890988
4	5	4	uniform	G001418585	0.18455263885817863
4	5	4	uniform	G000716215	0.17675932875650574
4	5	4	uniform	G000721105	0.17665297875650574
4	5	4	uniform	G001279985	0.1933206716157227
4	5	4	uniform	G000158955	0.1832330816157227
4	5	4	uniform	G001611795	0.18274288161572266
4	5	4	uniform	G000156435	0.1818134516157227
4	5	4	uniform	G001419695	0.19215526161572266
4	5	4	uniform	G001418415	0.19600846161572266
4	5	4	uniform	G001013905	0.18812866161572267
4	5	4	uniform	G001660045	0.1845829516157227
4	5	4	uniform	G000721235	0.1932856116157227
4	5	4	uniform	G000203835	0.18927937161572267
4	5	4	uniform	G000158935	0.1869474916157227
4	5	4	uniform	G001298575	0.1930982959095651
4	5	4	uniform	G000376565	0.1912998559095651
4	5	4	uniform	G000331005	0.2014424659095651
4	5	4	uniform	G000204605	0.1923970059095651
4	5	4	uniform	G000716805	0.1968505758605358
4	5	4	uniform	G001418335	0.1959524858605358
4	5	4	uniform	G001418655	0.18684843586053582
4	5	4	uniform	G000968255	0.17859492944059543
4	5	4	uniform	G000009765	0.17581409944059545
4	5	4	uniform	G000373565	0.19652535995872297
4	5	4	uniform	G000716675	0.19932512995872295
4	5	4	uniform	G000720475	0.20731950995872298
4	5	4	uniform	G001419745	0.18815323995872293
4	5	4	uniform	G001418465	0.19362785995872298
4	5	4	uniform	G000827005	0.20575888525234898
4	5	4	uniform	G000721265	0.22942268178103048
4	5	4	uniform	G000497425	0.21757089178103045
4	5	4	uniform	G000818195	0.22122085178103046
4	5	4	uniform	G000718095	0.2102187717810305
4	5	4	uniform	G000429085	0.20223471178103047
4	5	4	uniform	G000375725	0.20015064178103048
4	5	4	uniform	G001905365	0.2069706717810305
4	5	4	uniform	G000010605	0.2053847317810305
4	5	4	uniform	G000717025	0.21289819178103048
4	5	4	uniform	G000719335	0.2007754568782581
4	5	4	uniform	G001279725	0.20452673776203503
4	5	4	uniform	G000720455	0.19274617293637009
4	5	4	uniform	G001279695	0.2066774389317558
4	5	4	uniform	G001278075	0.19861700874032756
4	5	4	uniform	G000163875	0.2231346587403276
4	5	4	uniform	G001693675	0.21957593874032758
4	5	4	uniform	G001750785	0.20586848377078013
4	5	4	uniform	G001646665	0.19641541377078012
4	5	4	uniform	G000384175	0.1938476559493633
4	5	4	uniform	G000721275	0.19053370947562237
4	5	4	uniform	G000718595	0.18382445107410314
4	5	4	uniform	G000830005	0.1840791640698976
4	5	4	uniform	G001418495	0.2162018391611657
4	5	4	uniform	G000092385	0.23593857916116567
4	5	4	uniform	G000158915	0.22281362916116568
4	5	4	uniform	G000147815	0.22724588916116567
4	5	4	uniform	G000938975	0.22695111916116564
4	5	4	uniform	G000717745	0.21771317916116567
4	5	4	uniform	G000718015	0.2217594991611657
4	5	4	uniform	G000695235	0.2228900991611657
4	5	4	uniform	G000935125	0.2244732791611657
4	5	4	uniform	G000717345	0.2164181091611657
4	5	4	uniform	G001729485	0.21726518916116572
4	5	4	uniform	G000719265	0.21419886916116568
4	5	4	uniform	G001187435	0.22236477916116568
4	5	4	uniform	G000342125	0.22109024916116568
4	5	4	uniform	G000718635	0.21788613916116567
4	5	4	uniform	G000719955	0.20256063452946788
4	5	4	uniform	G000213055	0.2273401145294679
4	5	5	exp	G000718015	0.21495525610843655
4	5	5	exp	G000695235	0.21608585610843653
4	5	5	exp	G000935125	0.21766903610843652
4	5	5	exp	G000717345	0.20961386610843652
4	5	5	exp	G001729485	0.21046094610843652
4	5	5	exp	G000719265	0.20869588344005147
4	5	5	exp	G001187435	0.2168617934400515
4	5	5	exp	G000342125	0.21558726344005152
4	5	5	exp	G000718635	0.2123831534400515
4	5	5	exp	G000092385	0.23011783402714764
4	5	5	exp	G000158915	0.21699288402714761
4	5	5	exp	G000147815	0.22142514402714766
4	5	5	exp	G000938975	0.22113037402714764
4	5	5	exp	G000721265	0.23371987450791806
4	5	5	exp	G000497425	0.22186808450791806
4	5	5	exp	G000818195	0.22551804450791807
4	5	5	exp	G000718095	0.21451596450791807
4	5	5	exp	G000429085	0.20618517630570915
4	5	5	exp	G000375725	0.19732831540399823
4	5	5	exp	G000010605	0.20582828659281335
4	5	5	exp	G000717025	0.21334174659281338
4	5	5	exp	G000719335	0.21424217719518204
4	5	5	exp	G001279725	0.22405086719518202
4	5	5	exp	G000720455	0.21447746719518204
4	5	5	exp	G001746425	0.21394599719518204
4	5	5	exp	G001279695	0.212356847195182
4	5	5	exp	G001278075	0.20546081719518203
4	5	5	exp	G000163875	0.229978467195182
4	5	5	exp	G001693675	0.22641974719518204
4	5	5	exp	G001750785	0.21469772719518201
4	5	5	exp	G001646665	0.20524465719518203
4	5	5	exp	G000384175	0.20362363719518203
4	5	5	exp	G000721275	0.20628517719518205
4	5	5	exp	G000718595	0.20226169719518203
4	5	5	exp	G000830005	0.204401787195182
4	5	5	exp	G000253235	0.20603501719518205
4	5	5	exp	G000827005	0.21134192096782983
4	5	5	exp	G000373565	0.20572337934530308
4	5	5	exp	G000720475	0.21340604427680185
4	5	5	exp	G001419745	0.19642531525490892
4	5	5	exp	G001418465	0.20189993525490893
4	5	5	exp	G000716805	0.21413869914111103
4	5	5	exp	G001418335	0.21324060914111104
4	5	5	exp	G001418655	0.20413655914111103
4	5	5	exp	G000725495	0.20797623914111102
4	5	5	exp	G000968255	0.19661439914111103
4	5	5	exp	G000009765	0.19383356914111102
4	5	5	exp	G001298575	0.20995466805823212
4	5	5	exp	G000376565	0.20815622805823214
4	5	5	exp	G000331005	0.21829883805823214
4	5	5	exp	G000317595	0.20822275220498945
4	5	5	exp	G001418475	0.20274237220498947
4	5	5	exp	G000091305	0.20659232220498944
4	5	5	exp	G000819545	0.21398936220498946
4	5	5	exp	G000242715	0.2313946122049895
4	5	5	exp	G001654495	0.20390803220498943
4	5	5	exp	G001005085	0.20618348220498947
4	5	5	exp	G000725795	0.20550280220498945
4	5	5	exp	G000444875	0.19381674220498946
4	5	5	exp	G000718315	0.20644669220498946
4	5	5	exp	G000497445	0.20302207220498947
4	5	5	exp	G000802245	0.22470420220498943
4	5	5	exp	G001511815	0.20072042220498942
4	5	5	exp	G000349325	0.20167207220498945
4	5	5	exp	G001513975	0.1935990522049895
4	5	5	exp	G000225525	0.20891145220498947
4	5	5	exp	G001509795	0.20396340220498943
4	5	5	exp	G001418585	0.2062819022049895
4	5	5	exp	G001514045	0.20226540220498948
4	5	5	exp	G000716215	0.20204868220498948
4	5	5	exp	G000721105	0.20194233220498947
4	5	5	exp	G001279985	0.21319331220498947
4	5	5	exp	G000158955	0.2031057222049895
4	5	5	exp	G001611795	0.20261552220498946
4	5	5	exp	G000156435	0.20168609220498948
4	5	5	exp	G001419695	0.2120279022049895
4	5	5	exp	G001418415	0.21588110220498946
4	5	5	exp	G001013905	0.20800130220498947
4	5	5	exp	G001660045	0.2044555922049895
4	5	5	exp	G000721235	0.2131582522049895
4	5	5	exp	G000203835	0.20915201220498947
4	5	5	exp	G000158935	0.20682013220498946
4	5	5	exp	G000719955	0.2079393734392756
4	5	5	exp	G000213055	0.2327188534392756
4	5	5	uniform	G000718015	0.2141448912251056
4	5	5	uniform	G000695235	0.2152754912251056
4	5	5	uniform	G000935125	0.2168586712251056
4	5	5	uniform	G000717345	0.2088035012251056
4	5	5	uniform	G001729485	0.2096505812251056
4	5	5	uniform	G000719265	0.20901096144349043
4	5	5	uniform	G001187435	0.21717687144349043
4	5	5	uniform	G000342125	0.21590234144349044
4	5	5	uniform	G000718635	0.21269823144349043
4	5	5	uniform	G000092385	0.23051490555764878
4	5	5	uniform	G000158915	0.21738995555764878
4	5	5	uniform	G000147815	0.22182221555764878
4	5	5	uniform	G000938975	0.22152744555764878
4	5	5	uniform	G000721265	0.23244783940790503
4	5	5	uniform	G000497425	0.22059604940790503
4	5	5	uniform	G000818195	0.22424600940790504
4	5	5	uniform	G000718095	0.21324392940790504
4	5	5	uniform	G000429085	0.2047270624640543
4	5	5	uniform	G000375725	0.19223544557663216
4	5	5	uniform	G000010605	0.20248811832850144
4	5	5	uniform	G000717025	0.21000157832850141
4	5	5	uniform	G000719335	0.21314239324918408
4	5	5	uniform	G001279725	0.22295108324918408
4	5	5	uniform	G000720455	0.21337768324918407
4	5	5	uniform	G001746425	0.2128462132491841
4	5	5	uniform	G001279695	0.21125706324918408
4	5	5	uniform	G001278075	0.2043610332491841
4	5	5	uniform	G000163875	0.2288786832491841
4	5	5	uniform	G001693675	0.2253199632491841
4	5	5	uniform	G001750785	0.2135979432491841
4	5	5	uniform	G001646665	0.2041448732491841
4	5	5	uniform	G000384175	0.20252385324918407
4	5	5	uniform	G000721275	0.20518539324918408
