G000214155	G000230895	0.232543
G000240505	G000230895	0.208588
G000972925	G000230895	0.22559
G000970885	G000230895	0.227796
G001021505	G000230895	0.22668
G001673105	G000230895	0.227796
G000759695	G000230895	0.217673
G001881585	G000230895	0.25242
G000257745	G000230895	0.239237
G001584765	G000230895	0.235108
G000526915	G000230895	0.22559
G000689255	G000230895	0.223483
G000164135	G000230895	0.207109
G001021495	G000230895	0.214163
G000007865	G000230895	0.210114
G000277125	G000230895	0.216771
G000222105	G000230895	0.215016
G000340435	G000230895	0.258493
G000195855	G000230895	0.339586
G000975265	G000230895	0.312952
G001417955	G000230895	0.218593
G000613245	G000230895	0.245371
G000195835	G000230895	0.256381
G000723425	G000230895	0.25242
G000157895	G000230895	0.250557
G001494595	G000230895	0.214163
G000230935	G000230895	0.215016
G001021385	G000230895	0.216771
G000559085	G000230895	0.204284
G001426545	G000230895	0.211692
G000620625	G000230895	0.207109
G001291445	G000230895	0.207842
G000613185	G000230895	0.202271
G001428895	G000230895	0.212502
G000317305	G000230895	0.216771
G000015005	G000230895	0.201619
G001307545	G000230895	0.211692
G000805385	G000230895	0.213325
G000455325	G000230895	0.209345
G000612825	G000230895	0.215016
G000373905	G000230895	0.227796
G001570425	G000230895	0.200342
G000234585	G000230895	0.213325
G000328565	G000230895	0.18918
G000230895	G000230895	0
G000379865	G000230895	0.195553
G001005175	G000230895	0.186761
G001583415	G000230895	0.188686
G001499855	G000230895	0.184461
G001499915	G000230895	0.180587
G000015405	G000230895	0.188197
G000266905	G000230895	0.192258
G001044245	G000230895	0.213325
G001044235	G000230895	0.178567
G000015305	G000230895	0.181421
G001655245	G000230895	0.198488
G001049355	G000230895	0.209345
G000184435	G000230895	0.190183
G000455165	G000230895	0.196126
G001632805	G000379865	0.240698
G000069185	G000379865	0.243761
G000214155	G000379865	0.211692
G000240505	G000379865	0.207842
G000972925	G000379865	0.216771
G000970885	G000379865	0.228939
G001021505	G000379865	0.222464
G001673105	G000379865	0.218593
G000759695	G000379865	0.211692
G001881585	G000379865	0.217673
G000257745	G000379865	0.23011
G001584765	G000379865	0.22559
G000526915	G000379865	0.209345
G000689255	G000379865	0.210114
G000164135	G000379865	0.209345
G001021495	G000379865	0.210114
G000007865	G000379865	0.192791
G000277125	G000379865	0.210114
G000222105	G000379865	0.210897
G000340435	G000379865	0.239237
G000195855	G000379865	0.273629
G000975265	G000379865	0.300994
G001417955	G000379865	0.216771
G000613245	G000379865	0.228939
G000195835	G000379865	0.233808
G000723425	G000379865	0.228939
G000157895	G000379865	0.23011
G001494595	G000379865	0.18918
G000230935	G000379865	0.207109
G001021385	G000379865	0.207109
G000559085	G000379865	0.207109
G001426545	G000379865	0.207842
G000620625	G000379865	0.211692
G001291445	G000379865	0.204284
G000613185	G000379865	0.196705
G001428895	G000379865	0.198488
G000317305	G000379865	0.215016
G000015005	G000379865	0.192258
G001307545	G000379865	0.210897
G000805385	G000379865	0.204974
G000455325	G000379865	0.203604
G000612825	G000379865	0.216771
G000373905	G000379865	0.216771
G001570425	G000379865	0.203604
G000234585	G000379865	0.169604
G000328565	G000379865	0.202271
G000230895	G000379865	0.195553
G000379865	G000379865	0
G001005175	G000379865	0.171602
G001583415	G000379865	0.150417
G001499855	G000379865	0.184461
G001499915	G000379865	0.192791
G000015405	G000379865	0.192791
G000266905	G000379865	0.196126
G001044245	G000379865	0.197292
G001044235	G000379865	0.184912
G000015305	G000379865	0.194988
G001655245	G000379865	0.182699
G001049355	G000379865	0.192791
G000184435	G000379865	0.197292
G000455165	G000379865	0.202933
G001632805	G001005175	0.258493
G000069185	G001005175	0.263022
G000214155	G001005175	0.211692
G000240505	G001005175	0.215885
G000972925	G001005175	0.227796
G000970885	G001005175	0.232543
G001021505	G001005175	0.228939
G001673105	G001005175	0.227796
G000759695	G001005175	0.202933
G001881585	G001005175	0.228939
G000257745	G001005175	0.243761
G001584765	G001005175	0.215016
G000526915	G001005175	0.211692
G000689255	G001005175	0.212502
G000164135	G001005175	0.202933
G001021495	G001005175	0.205675
G000007865	G001005175	0.199716
G000277125	G001005175	0.210114
G000222105	G001005175	0.209345
G000340435	G001005175	0.227796
G000195855	G001005175	0.283502
G000975265	G001005175	0.287309
G001417955	G001005175	0.22559
G000613245	G001005175	0.224525
G000195835	G001005175	0.240698
G000723425	G001005175	0.232543
G000157895	G001005175	0.232543
G001494595	G001005175	0.198488
G000230935	G001005175	0.213325
G001021385	G001005175	0.210114
G000559085	G001005175	0.206387
G001426545	G001005175	0.206387
G000620625	G001005175	0.205675
G001291445	G001005175	0.210114
G000613185	G001005175	0.206387
G001428895	G001005175	0.212502
G000317305	G001005175	0.217673
G000015005	G001005175	0.198488
G001307545	G001005175	0.202271
G000805385	G001005175	0.199098
G000455325	G001005175	0.205675
G000612825	G001005175	0.200342
G000373905	G001005175	0.209345
G001570425	G001005175	0.208588
G000234585	G001005175	0.189679
G000328565	G001005175	0.186761
G000230895	G001005175	0.186761
G000379865	G001005175	0.171602
G001005175	G001005175	0
G001583415	G001005175	0.163504
G001499855	G001005175	0.161822
G001499915	G001005175	0.165251
G000015405	G001005175	0.186761
G000266905	G001005175	0.200342
G001044245	G001005175	0.199716
G001044235	G001005175	0.185367
G000015305	G001005175	0.187713
G001655245	G001005175	0.185827
G001049355	G001005175	0.199098
G000184435	G001005175	0.198488
G000455165	G001005175	0.202933
G001632805	G001583415	0.235108
G000069185	G001583415	0.23011
G000214155	G001583415	0.207109
G000240505	G001583415	0.197292
G000972925	G001583415	0.207842
G000970885	G001583415	0.210897
G001021505	G001583415	0.200976
G001673105	G001583415	0.196705
G000759695	G001583415	0.199098
G001881585	G001583415	0.22668
G000257745	G001583415	0.215885
G001584765	G001583415	0.213325
G000526915	G001583415	0.204284
G000689255	G001583415	0.199716
G000164135	G001583415	0.199098
G001021495	G001583415	0.202933
G000007865	G001583415	0.192258
G000277125	G001583415	0.202271
G000222105	G001583415	0.200976
G000340435	G001583415	0.243761
G000195855	G001583415	0.291447
G000975265	G001583415	0.300994
G001417955	G001583415	0.212502
G000613245	G001583415	0.227796
G000195835	G001583415	0.232543
G000723425	G001583415	0.233808
G000157895	G001583415	0.232543
G001494595	G001583415	0.173336
G000230935	G001583415	0.193877
G001021385	G001583415	0.195553
G000559085	G001583415	0.196126
G001426545	G001583415	0.199098
G000620625	G001583415	0.196705
G001291445	G001583415	0.188197
G000613185	G001583415	0.184912
G001428895	G001583415	0.186761
G000317305	G001583415	0.197292
G000015005	G001583415	0.171263
G001307545	G001583415	0.197292
G000805385	G001583415	0.189679
G000455325	G001583415	0.188686
G000612825	G001583415	0.199098
G000373905	G001583415	0.193877
G001570425	G001583415	0.192791
G000234585	G001583415	0.169604
G000328565	G001583415	0.190693
G000230895	G001583415	0.188686
G000379865	G001583415	0.150417
G001005175	G001583415	0.163504
G001583415	G001583415	0
G001499855	G001583415	0.167067
G001499915	G001583415	0.166759
G000015405	G001583415	0.17663
G000266905	G001583415	0.176252
G001044245	G001583415	0.182269
G001044235	G001583415	0.17026
G000015305	G001583415	0.173691
G001655245	G001583415	0.171263
G001049355	G001583415	0.182269
G000184435	G001583415	0.182269
G000455165	G001583415	0.194988
G001632805	G001499855	0.242205
G000069185	G001499855	0.254359
G000214155	G001499855	0.223483
G000240505	G001499855	0.215016
G000972925	G001499855	0.218593
G000970885	G001499855	0.235108
G001021505	G001499855	0.218593
G001673105	G001499855	0.209345
G000759695	G001499855	0.207842
G001881585	G001499855	0.236445
G000257745	G001499855	0.224525
G001584765	G001499855	0.222464
G000526915	G001499855	0.220489
G000689255	G001499855	0.22559
G000164135	G001499855	0.210114
G001021495	G001499855	0.213325
G000007865	G001499855	0.207842
G000277125	G001499855	0.211692
G000222105	G001499855	0.207842
G000340435	G001499855	0.233808
G000195855	G001499855	0.276697
G000975265	G001499855	0.283502
G001417955	G001499855	0.212502
G000613245	G001499855	0.221466
G000195835	G001499855	0.243761
G000723425	G001499855	0.23782
G000157895	G001499855	0.248764
G001494595	G001499855	0.200342
G000230935	G001499855	0.209345
G001021385	G001499855	0.203604
G000559085	G001499855	0.202933
G001426545	G001499855	0.212502
G000620625	G001499855	0.207842
G001291445	G001499855	0.215885
G000613185	G001499855	0.204974
G001428895	G001499855	0.202933
G000317305	G001499855	0.207842
G000015005	G001499855	0.203604
G001307545	G001499855	0.210114
G000805385	G001499855	0.204284
G000455325	G001499855	0.197292
G000612825	G001499855	0.207109
G000373905	G001499855	0.217673
G001570425	G001499855	0.212502
G000234585	G001499855	0.191209
G000328565	G001499855	0.195553
G000230895	G001499855	0.184461
G000379865	G001499855	0.184461
G001005175	G001499855	0.161822
G001583415	G001499855	0.167067
G001499855	G001499855	0
G001499915	G001499855	0.142009
G000015405	G001499855	0.185827
G000266905	G001499855	0.196126
G001044245	G001499855	0.201619
G001044235	G001499855	0.192258
G000015305	G001499855	0.190693
G001655245	G001499855	0.200342
G001049355	G001499855	0.202933
G000184435	G001499855	0.190693
G000455165	G001499855	0.192791
G001632805	G001499915	0.258493
G000069185	G001499915	0.214163
G000214155	G001499915	0.22559
G000240505	G001499915	0.192791
G000972925	G001499915	0.233808
G000970885	G001499915	0.232543
G001021505	G001499915	0.224525
G001673105	G001499915	0.222464
G000759695	G001499915	0.209345
G001881585	G001499915	0.243761
G000257745	G001499915	0.240698
G001584765	G001499915	0.23011
G000526915	G001499915	0.207109
G000689255	G001499915	0.211692
G000164135	G001499915	0.191209
G001021495	G001499915	0.219531
G000007865	G001499915	0.204974
G000277125	G001499915	0.209345
G000222105	G001499915	0.214163
G000340435	G001499915	0.25242
G000195855	G001499915	0.300994
G000975265	G001499915	0.291447
G001417955	G001499915	0.189679
G000613245	G001499915	0.23011
G000195835	G001499915	0.256381
G000723425	G001499915	0.248764
G000157895	G001499915	0.235108
G001494595	G001499915	0.208588
G000230935	G001499915	0.204284
G001021385	G001499915	0.208588
G000559085	G001499915	0.216771
G001426545	G001499915	0.216771
G000620625	G001499915	0.210114
G001291445	G001499915	0.207842
G000613185	G001499915	0.197292
G001428895	G001499915	0.211692
G000317305	G001499915	0.214163
G000015005	G001499915	0.204284
G001307545	G001499915	0.203604
G000805385	G001499915	0.206387
G000455325	G001499915	0.204974
G000612825	G001499915	0.210114
G000373905	G001499915	0.222464
G001570425	G001499915	0.183572
G000234585	G001499915	0.197886
G000328565	G001499915	0.198488
G000230895	G001499915	0.180587
G000379865	G001499915	0.192791
G001005175	G001499915	0.165251
G001583415	G001499915	0.166759
G001499855	G001499915	0.142009
G001499915	G001499915	0
G000015405	G001499915	0.172984
G000266905	G001499915	0.191209
G001044245	G001499915	0.199098
G001044235	G001499915	0.196126
G000015305	G001499915	0.195553
G001655245	G001499915	0.190693
G001049355	G001499915	0.201619
G000184435	G001499915	0.199716
G000455165	G001499915	0.177782
G001632805	G000015405	0.248764
G000069185	G000015405	0.212502
G000214155	G000015405	0.218593
G000240505	G000015405	0.18918
G000972925	G000015405	0.216771
G000970885	G000015405	0.22559
G001021505	G000015405	0.215885
G001673105	G000015405	0.219531
G000759695	G000015405	0.209345
G001881585	G000015405	0.248764
G000257745	G000015405	0.258493
G001584765	G000015405	0.23011
G000526915	G000015405	0.215016
G000689255	G000015405	0.219531
G000164135	G000015405	0.188197
G001021495	G000015405	0.213325
G000007865	G000015405	0.208588
G000277125	G000015405	0.212502
G000222105	G000015405	0.220489
G000340435	G000015405	0.245371
G000195855	G000015405	0.283502
G000975265	G000015405	0.291447
G001417955	G000015405	0.194988
G000613245	G000015405	0.23011
G000195835	G000015405	0.263022
G000723425	G000015405	0.240698
G000157895	G000015405	0.23011
G001494595	G000015405	0.194429
G000230935	G000015405	0.205675
G001021385	G000015405	0.202933
G000559085	G000015405	0.188686
G001426545	G000015405	0.200342
G000620625	G000015405	0.197886
G001291445	G000015405	0.205675
G000613185	G000015405	0.185827
G001428895	G000015405	0.194988
G000317305	G000015405	0.203604
G000015005	G000015405	0.191731
G001307545	G000015405	0.200342
G000805385	G000015405	0.200342
G000455325	G000015405	0.192791
G000612825	G000015405	0.204284
G000373905	G000015405	0.210114
G001570425	G000015405	0.181002
G000234585	G000015405	0.196705
G000328565	G000015405	0.200342
G000230895	G000015405	0.188197
G000379865	G000015405	0.192791
G001005175	G000015405	0.186761
G001583415	G000015405	0.17663
G001499855	G000015405	0.185827
G001499915	G000015405	0.172984
G000015405	G000015405	0
G000266905	G000015405	0.174771
G001044245	G000015405	0.174048
G001044235	G000015405	0.152169
G000015305	G000015405	0.154457
G001655245	G000015405	0.177011
G001049355	G000015405	0.194429
G000184435	G000015405	0.151725
G000455165	G000015405	0.172984
G001632805	G000266905	0.242205
G000069185	G000266905	0.22668
G000214155	G000266905	0.224525
G000240505	G000266905	0.201619
G000972925	G000266905	0.215016
G000970885	G000266905	0.223483
G001021505	G000266905	0.216771
G001673105	G000266905	0.217673
G000759695	G000266905	0.214163
G001881585	G000266905	0.245371
G000257745	G000266905	0.236445
G001584765	G000266905	0.228939
G000526915	G000266905	0.216771
G000689255	G000266905	0.213325
G000164135	G000266905	0.191731
G001021495	G000266905	0.223483
G000007865	G000266905	0.214163
G000277125	G000266905	0.218593
G000222105	G000266905	0.207842
G000340435	G000266905	0.247037
G000195855	G000266905	0.320287
G000975265	G000266905	0.312952
G001417955	G000266905	0.215016
G000613245	G000266905	0.218593
G000195835	G000266905	0.250557
G000723425	G000266905	0.235108
G000157895	G000266905	0.247037
G001494595	G000266905	0.199716
G000230935	G000266905	0.193331
G001021385	G000266905	0.194988
G000559085	G000266905	0.203604
G001426545	G000266905	0.205675
G000620625	G000266905	0.202933
G001291445	G000266905	0.213325
G000613185	G000266905	0.192258
G001428895	G000266905	0.207842
G000317305	G000266905	0.207109
G000015005	G000266905	0.204974
G001307545	G000266905	0.204974
G000805385	G000266905	0.207109
G000455325	G000266905	0.204284
G000612825	G000266905	0.204284
G000373905	G000266905	0.212502
G001570425	G000266905	0.197292
G000234585	G000266905	0.213325
G000328565	G000266905	0.207842
G000230895	G000266905	0.192258
G000379865	G000266905	0.196126
G001005175	G000266905	0.200342
G001583415	G000266905	0.176252
G001499855	G000266905	0.196126
G001499915	G000266905	0.191209
G000015405	G000266905	0.174771
G000266905	G000266905	0
G001044245	G000266905	0.170926
G001044235	G000266905	0.1413
G000015305	G000266905	0.169604
G001655245	G000266905	0.172984
G001049355	G000266905	0.177782
G000184435	G000266905	0.174771
G000455165	G000266905	0.182269
G001632805	G001044245	0.245371
G000069185	G001044245	0.250557
G000214155	G001044245	0.228939
G000240505	G001044245	0.217673
G000972925	G001044245	0.233808
G000970885	G001044245	0.235108
G001021505	G001044245	0.227796
G001673105	G001044245	0.23011
G000759695	G001044245	0.222464
G001881585	G001044245	0.248764
G000257745	G001044245	0.250557
G001584765	G001044245	0.235108
G000526915	G001044245	0.217673
G000689255	G001044245	0.217673
G000164135	G001044245	0.217673
G001021495	G001044245	0.223483
G000007865	G001044245	0.215016
G000277125	G001044245	0.218593
G000222105	G001044245	0.217673
G000340435	G001044245	0.256381
G000195855	G001044245	0.300994
G000975265	G001044245	0.300994
G001417955	G001044245	0.223483
G000613245	G001044245	0.233808
G000195835	G001044245	0.26803
G000723425	G001044245	0.245371
G000157895	G001044245	0.243761
G001494595	G001044245	0.203604
G000230935	G001044245	0.207109
G001021385	G001044245	0.201619
G000559085	G001044245	0.196126
G001426545	G001044245	0.196126
G000620625	G001044245	0.206387
G001291445	G001044245	0.207842
G000613185	G001044245	0.192791
G001428895	G001044245	0.202933
G000317305	G001044245	0.195553
G000015005	G001044245	0.196126
G001307545	G001044245	0.203604
G000805385	G001044245	0.215885
G000455325	G001044245	0.197886
G000612825	G001044245	0.207842
G000373905	G001044245	0.214163
G001570425	G001044245	0.202271
G000234585	G001044245	0.210114
G000328565	G001044245	0.202933
G000230895	G001044245	0.213325
G000379865	G001044245	0.197292
G001005175	G001044245	0.199716
G001583415	G001044245	0.182269
G001499855	G001044245	0.201619
G001499915	G001044245	0.199098
G000015405	G001044245	0.174048
G000266905	G001044245	0.170926
G001044245	G001044245	0
G001044235	G001044245	0.140603
G000015305	G001044245	0.175137
G001655245	G001044245	0.178173
G001049355	G001044245	0.181843
G000184435	G001044245	0.165251
G000455165	G001044245	0.178567
G001632805	G001044235	0.242205
G000069185	G001044235	0.236445
G000214155	G001044235	0.214163
G000240505	G001044235	0.205675
G000972925	G001044235	0.220489
G000970885	G001044235	0.195553
G001021505	G001044235	0.211692
G001673105	G001044235	0.214163
G000759695	G001044235	0.220489
G001881585	G001044235	0.232543
G000257745	G001044235	0.250557
G001584765	G001044235	0.219531
G000526915	G001044235	0.218593
G000689255	G001044235	0.215016
G000164135	G001044235	0.194429
G001021495	G001044235	0.213325
G000007865	G001044235	0.194988
G000277125	G001044235	0.200342
G000222105	G001044235	0.203604
G000340435	G001044235	0.25242
G000195855	G001044235	0.320287
G000975265	G001044235	0.320287
G001417955	G001044235	0.210897
G000613245	G001044235	0.227796
G000195835	G001044235	0.250557
G000723425	G001044235	0.221466
G000157895	G001044235	0.206387
G001494595	G001044235	0.196126
G000230935	G001044235	0.198488
G001021385	G001044235	0.196126
G000559085	G001044235	0.187235
G001426545	G001044235	0.191731
G000620625	G001044235	0.198488
G001291445	G001044235	0.18918
G000613185	G001044235	0.176252
G001428895	G001044235	0.18918
G000317305	G001044235	0.192258
G000015005	G001044235	0.187713
G001307545	G001044235	0.199098
G000805385	G001044235	0.204284
G000455325	G001044235	0.190693
G000612825	G001044235	0.194429
G000373905	G001044235	0.206387
G001570425	G001044235	0.193877
G000234585	G001044235	0.191209
G000328565	G001044235	0.177011
G000230895	G001044235	0.178567
G000379865	G001044235	0.184912
G001005175	G001044235	0.185367
G001583415	G001044235	0.17026
G001499855	G001044235	0.192258
G001499915	G001044235	0.196126
G000015405	G001044235	0.152169
G000266905	G001044235	0.1413
G001044245	G001044235	0.140603
G001044235	G001044235	0
G000015305	G001044235	0.150633
G001655245	G001044235	0.160733
G001049355	G001044235	0.170926
G000184435	G001044235	0.138738
G000455165	G001044235	0.172635
G001632805	G000015305	0.248764
G000069185	G000015305	0.242205
G000214155	G000015305	0.222464
G000240505	G000015305	0.219531
G000972925	G000015305	0.223483
G000970885	G000015305	0.22559
G001021505	G000015305	0.224525
G001673105	G000015305	0.223483
G000759695	G000015305	0.215016
G001881585	G000015305	0.25242
G000257745	G000015305	0.247037
G001584765	G000015305	0.232543
G000526915	G000015305	0.22559
G000689255	G000015305	0.215885
G000164135	G000015305	0.206387
G001021495	G000015305	0.215016
G000007865	G000015305	0.204974
G000277125	G000015305	0.219531
G000222105	G000015305	0.211692
G000340435	G000015305	0.260703
G000195855	G000015305	0.312952
G000975265	G000015305	0.295981
G001417955	G000015305	0.214163
G000613245	G000015305	0.227796
G000195835	G000015305	0.25242
G000723425	G000015305	0.235108
G000157895	G000015305	0.242205
G001494595	G000015305	0.200342
G000230935	G000015305	0.201619
G001021385	G000015305	0.202271
G000559085	G000015305	0.187235
G001426545	G000015305	0.200976
G000620625	G000015305	0.214163
G001291445	G000015305	0.207842
G000613185	G000015305	0.18918
G001428895	G000015305	0.192791
G000317305	G000015305	0.204974
G000015005	G000015305	0.191731
G001307545	G000015305	0.193331
G000805385	G000015305	0.198488
G000455325	G000015305	0.196705
G000612825	G000015305	0.200342
G000373905	G000015305	0.220489
G001570425	G000015305	0.204284
G000234585	G000015305	0.207109
G000328565	G000015305	0.199098
G000230895	G000015305	0.181421
G000379865	G000015305	0.194988
G001005175	G000015305	0.187713
G001583415	G000015305	0.173691
G001499855	G000015305	0.190693
G001499915	G000015305	0.195553
G000015405	G000015305	0.154457
G000266905	G000015305	0.169604
G001044245	G000015305	0.175137
G001044235	G000015305	0.150633
G000015305	G000015305	0
G001655245	G000015305	0.140603
G001049355	G000015305	0.164955
G000184435	G000015305	0.14291
G000455165	G000015305	0.160733
G001632805	G001655245	0.240698
G000069185	G001655245	0.242205
G000214155	G001655245	0.218593
G000240505	G001655245	0.216771
G000972925	G001655245	0.217673
G000970885	G001655245	0.221466
G001021505	G001655245	0.214163
G001673105	G001655245	0.222464
G000759695	G001655245	0.210114
G001881585	G001655245	0.236445
G000257745	G001655245	0.233808
G001584765	G001655245	0.221466
G000526915	G001655245	0.211692
G000689255	G001655245	0.204974
G000164135	G001655245	0.205675
G001021495	G001655245	0.220489
G000007865	G001655245	0.200342
G000277125	G001655245	0.210114
G000222105	G001655245	0.210114
G000340435	G001655245	0.258493
G000195855	G001655245	0.312952
G000975265	G001655245	0.291447
G001417955	G001655245	0.216771
G000613245	G001655245	0.227796
G000195835	G001655245	0.25242
G000723425	G001655245	0.236445
G000157895	G001655245	0.236445
G001494595	G001655245	0.196705
G000230935	G001655245	0.210897
G001021385	G001655245	0.198488
G000559085	G001655245	0.198488
G001426545	G001655245	0.200976
G000620625	G001655245	0.202933
G001291445	G001655245	0.202933
G000613185	G001655245	0.192791
G001428895	G001655245	0.193331
G000317305	G001655245	0.204284
G000015005	G001655245	0.192258
G001307545	G001655245	0.195553
G000805385	G001655245	0.202933
G000455325	G001655245	0.200976
G000612825	G001655245	0.204284
G000373905	G001655245	0.206387
G001570425	G001655245	0.203604
G000234585	G001655245	0.202271
G000328565	G001655245	0.194988
G000230895	G001655245	0.198488
G000379865	G001655245	0.182699
G001005175	G001655245	0.185827
G001583415	G001655245	0.171263
G001499855	G001655245	0.200342
G001499915	G001655245	0.190693
G000015405	G001655245	0.177011
G000266905	G001655245	0.172984
G001044245	G001655245	0.178173
G001044235	G001655245	0.160733
G000015305	G001655245	0.140603
G001655245	G001655245	0
G001049355	G001655245	0.163504
G000184435	G001655245	0.150849
G000455165	G001655245	0.171944
G001632805	G001049355	0.25242
G000069185	G001049355	0.26546
G000214155	G001049355	0.23011
G000240505	G001049355	0.222464
G000972925	G001049355	0.232543
G000970885	G001049355	0.23782
G001021505	G001049355	0.23782
G001673105	G001049355	0.224525
G000759695	G001049355	0.228939
G001881585	G001049355	0.239237
G000257745	G001049355	0.248764
G001584765	G001049355	0.245371
G000526915	G001049355	0.220489
G000689255	G001049355	0.235108
G000164135	G001049355	0.217673
G001021495	G001049355	0.217673
G000007865	G001049355	0.212502
G000277125	G001049355	0.223483
G000222105	G001049355	0.215016
G000340435	G001049355	0.263022
G000195855	G001049355	0.300994
G000975265	G001049355	0.320287
G001417955	G001049355	0.220489
G000613245	G001049355	0.242205
G000195835	G001049355	0.26803
G000723425	G001049355	0.242205
G000157895	G001049355	0.260703
G001494595	G001049355	0.200342
G000230935	G001049355	0.210114
G001021385	G001049355	0.207842
G000559085	G001049355	0.200976
G001426545	G001049355	0.211692
G000620625	G001049355	0.213325
G001291445	G001049355	0.210897
G000613185	G001049355	0.201619
G001428895	G001049355	0.200342
G000317305	G001049355	0.201619
G000015005	G001049355	0.197886
G001307545	G001049355	0.216771
G000805385	G001049355	0.207842
G000455325	G001049355	0.198488
G000612825	G001049355	0.206387
G000373905	G001049355	0.215885
G001570425	G001049355	0.217673
G000234585	G001049355	0.209345
G000328565	G001049355	0.207109
G000230895	G001049355	0.209345
G000379865	G001049355	0.192791
G001005175	G001049355	0.199098
G001583415	G001049355	0.182269
G001499855	G001049355	0.202933
G001499915	G001049355	0.201619
G000015405	G001049355	0.194429
G000266905	G001049355	0.177782
G001044245	G001049355	0.181843
G001044235	G001049355	0.170926
G000015305	G001049355	0.164955
G001655245	G001049355	0.163504
G001049355	G001049355	0
G000184435	G001049355	0.167067
G000455165	G001049355	0.169279
G001632805	G000184435	0.240698
G000069185	G000184435	0.243761
G000214155	G000184435	0.233808
G000240505	G000184435	0.216771
G000972925	G000184435	0.232543
G000970885	G000184435	0.223483
G001021505	G000184435	0.215885
G001673105	G000184435	0.216771
G000759695	G000184435	0.222464
G001881585	G000184435	0.243761
G000257745	G000184435	0.245371
G001584765	G000184435	0.239237
G000526915	G000184435	0.218593
G000689255	G000184435	0.211692
G000164135	G000184435	0.210114
G001021495	G000184435	0.224525
G000007865	G000184435	0.212502
G000277125	G000184435	0.206387
G000222105	G000184435	0.214163
G000340435	G000184435	0.245371
G000195855	G000184435	0.312952
G000975265	G000184435	0.320287
G001417955	G000184435	0.218593
G000613245	G000184435	0.231311
G000195835	G000184435	0.250557
G000723425	G000184435	0.235108
G000157895	G000184435	0.242205
G001494595	G000184435	0.200976
G000230935	G000184435	0.204974
G001021385	G000184435	0.204974
G000559085	G000184435	0.182699
G001426545	G000184435	0.202933
G000620625	G000184435	0.207109
G001291445	G000184435	0.200976
G000613185	G000184435	0.192258
G001428895	G000184435	0.200976
G000317305	G000184435	0.198488
G000015005	G000184435	0.191209
G001307545	G000184435	0.203604
G000805385	G000184435	0.199098
G000455325	G000184435	0.192258
G000612825	G000184435	0.202933
G000373905	G000184435	0.216771
G001570425	G000184435	0.202933
G000234585	G000184435	0.201619
G000328565	G000184435	0.202933
G000230895	G000184435	0.190183
G000379865	G000184435	0.197292
G001005175	G000184435	0.198488
G001583415	G000184435	0.182269
G001499855	G000184435	0.190693
G001499915	G000184435	0.199716
G000015405	G000184435	0.151725
G000266905	G000184435	0.174771
G001044245	G000184435	0.165251
G001044235	G000184435	0.138738
G000015305	G000184435	0.14291
G001655245	G000184435	0.150849
G001049355	G000184435	0.167067
G000184435	G000184435	0
G000455165	G000184435	0.161274
G001632805	G000455165	0.250557
G000069185	G000455165	0.220489
G000214155	G000455165	0.232543
G000240505	G000455165	0.196126
G000972925	G000455165	0.242205
G000970885	G000455165	0.254359
G001021505	G000455165	0.250557
G001673105	G000455165	0.240698
G000759695	G000455165	0.232543
G001881585	G000455165	0.260703
G000257745	G000455165	0.26546
G001584765	G000455165	0.242205
G000526915	G000455165	0.232543
G000689255	G000455165	0.245371
G000164135	G000455165	0.196126
G001021495	G000455165	0.232543
G000007865	G000455165	0.222464
G000277125	G000455165	0.236445
G000222105	G000455165	0.231311
G000340435	G000455165	0.258493
G000195855	G000455165	0.328965
G000975265	G000455165	0.320287
G001417955	G000455165	0.198488
G000613245	G000455165	0.242205
G000195835	G000455165	0.254359
G000723425	G000455165	0.248764
G000157895	G000455165	0.25242
G001494595	G000455165	0.201619
G000230935	G000455165	0.215016
G001021385	G000455165	0.213325
G000559085	G000455165	0.194429
G001426545	G000455165	0.22668
G000620625	G000455165	0.208588
G001291445	G000455165	0.209345
G000613185	G000455165	0.202271
G001428895	G000455165	0.208588
G000317305	G000455165	0.215016
G000015005	G000455165	0.211692
G001307545	G000455165	0.212502
G000805385	G000455165	0.215016
G000455325	G000455165	0.211692
G000612825	G000455165	0.198488
G000373905	G000455165	0.221466
G001570425	G000455165	0.185827
G000234585	G000455165	0.219531
G000328565	G000455165	0.211692
G000230895	G000455165	0.196126
G000379865	G000455165	0.202933
G001005175	G000455165	0.202933
G001583415	G000455165	0.194988
G001499855	G000455165	0.192791
G001499915	G000455165	0.177782
G000015405	G000455165	0.172984
G000266905	G000455165	0.182269
G001044245	G000455165	0.178567
G001044235	G000455165	0.172635
G000015305	G000455165	0.160733
G001655245	G000455165	0.171944
G001049355	G000455165	0.169279
G000184435	G000455165	0.161274
G000455165	G000455165	0
