G000213825	G000376985	0.23011
G000831485	G000376985	0.23011
G000380005	G000376985	0.23782
G000009545	G000376985	0.22559
G000188035	G000376985	0.248764
G000380085	G000270145	0.256381
G000440115	G000270145	0.263022
G000026745	G000270145	0.208588
G001182825	G000270145	0.243761
G000377005	G000270145	0.258493
G000380125	G000270145	0.254359
G000164675	G000270145	0.240698
G000187465	G000270145	0.201619
G000344275	G000270145	0.235108
G000027165	G000270145	0.22668
G000380065	G000270145	0.270747
G000463505	G000270145	0.193331
G000463355	G000270145	0.23011
G000385925	G000270145	0.213325
G000017005	G000270145	0.243761
G000014205	G000270145	0.248764
G000380045	G000270145	0.242205
G000380025	G000270145	0.221466
G000372425	G000270145	0.235108
G000187995	G000270145	0.245371
G000423725	G000270145	0.25242
G000347915	G000270145	0.235108
G000286075	G000270145	0.23011
G000229225	G000270145	0.254359
G000347835	G000270145	0.247037
G000229705	G000270145	0.25242
G000007465	G000270145	0.240698
G000229145	G000270145	0.25242
G000230225	G000270145	0.25242
G000228805	G000270145	0.254359
G000229545	G000270145	0.256381
G000228925	G000270145	0.254359
G000228845	G000270145	0.256381
G000785515	G000270145	0.217673
G000253395	G000270145	0.218593
G001514435	G000270145	0.214163
G000187975	G000270145	0.25242
G000228505	G000270145	0.260703
G000686605	G000270145	0.247037
G000228185	G000270145	0.256381
G000228205	G000270145	0.263022
G000228385	G000270145	0.263022
G000423765	G000270145	0.256381
G000423745	G000270145	0.254359
G000380105	G000270145	0.17663
G000376985	G000270145	0.222464
G000270145	G000270145	0
G000379985	G000270145	0.181002
G001598035	G000270145	0.245371
G000007265	G000270145	0.202933
G000188055	G000270145	0.228939
G000772915	G000270145	0.23011
G000188015	G000270145	0.23782
G000317855	G000270145	0.240698
G000006785	G000270145	0.232543
G001638255	G000270145	0.25242
G000213825	G000270145	0.239237
G000831485	G000270145	0.235108
G000380005	G000270145	0.247037
G000009545	G000270145	0.242205
G000188035	G000270145	0.209345
G000380085	G000379985	0.25242
G000440115	G000379985	0.25242
G000026745	G000379985	0.23782
G001182825	G000379985	0.243761
G000377005	G000379985	0.248764
G000380125	G000379985	0.247037
G000164675	G000379985	0.242205
G000187465	G000379985	0.245371
G000344275	G000379985	0.235108
G000027165	G000379985	0.242205
G000380065	G000379985	0.263022
G000463505	G000379985	0.231311
G000463355	G000379985	0.239237
G000385925	G000379985	0.242205
G000017005	G000379985	0.248764
G000014205	G000379985	0.256381
G000380045	G000379985	0.239237
G000380025	G000379985	0.26546
G000372425	G000379985	0.228939
G000187995	G000379985	0.240698
G000423725	G000379985	0.23782
G000347915	G000379985	0.197886
G000286075	G000379985	0.194429
G000229225	G000379985	0.23782
G000347835	G000379985	0.23782
G000229705	G000379985	0.239237
G000007465	G000379985	0.233808
G000229145	G000379985	0.23782
G000230225	G000379985	0.235108
G000228805	G000379985	0.235108
G000229545	G000379985	0.240698
G000228925	G000379985	0.235108
G000228845	G000379985	0.235108
G000785515	G000379985	0.217673
G000253395	G000379985	0.213325
G001514435	G000379985	0.214163
G000187975	G000379985	0.25242
G000228505	G000379985	0.250557
G000686605	G000379985	0.23782
G000228185	G000379985	0.25242
G000228205	G000379985	0.260703
G000228385	G000379985	0.260703
G000423765	G000379985	0.218593
G000423745	G000379985	0.243761
G000380105	G000379985	0.144959
G000376985	G000379985	0.218593
G000270145	G000379985	0.181002
G000379985	G000379985	0
G001598035	G000379985	0.245371
G000007265	G000379985	0.239237
G000188055	G000379985	0.233808
G000772915	G000379985	0.235108
G000188015	G000379985	0.23011
G000317855	G000379985	0.215016
G000006785	G000379985	0.22559
G001638255	G000379985	0.239237
G000213825	G000379985	0.236445
G000831485	G000379985	0.233808
G000380005	G000379985	0.245371
G000009545	G000379985	0.247037
G000188035	G000379985	0.22559
G000380085	G001598035	0.256381
G000440115	G001598035	0.258493
G000026745	G001598035	0.25242
G001182825	G001598035	0.245371
G000377005	G001598035	0.256381
G000380125	G001598035	0.258493
G000164675	G001598035	0.248764
G000187465	G001598035	0.260703
G000344275	G001598035	0.25242
G000027165	G001598035	0.258493
G000380065	G001598035	0.273629
G000463505	G001598035	0.258493
G000463355	G001598035	0.263022
G000385925	G001598035	0.25242
G000017005	G001598035	0.260703
G000014205	G001598035	0.263022
G000380045	G001598035	0.254359
G000380025	G001598035	0.270747
G000372425	G001598035	0.258493
G000187995	G001598035	0.263022
G000423725	G001598035	0.26803
G000347915	G001598035	0.26803
G000286075	G001598035	0.258493
G000229225	G001598035	0.270747
G000347835	G001598035	0.270747
G000229705	G001598035	0.270747
G000007465	G001598035	0.256381
G000229145	G001598035	0.270747
G000230225	G001598035	0.270747
G000228805	G001598035	0.270747
G000229545	G001598035	0.270747
G000228925	G001598035	0.26803
G000228845	G001598035	0.270747
G000785515	G001598035	0.254359
G000253395	G001598035	0.260703
G001514435	G001598035	0.256381
G000187975	G001598035	0.254359
G000228505	G001598035	0.283502
G000686605	G001598035	0.263022
G000228185	G001598035	0.273629
G000228205	G001598035	0.287309
G000228385	G001598035	0.287309
G000423765	G001598035	0.247037
G000423745	G001598035	0.256381
G000380105	G001598035	0.242205
G000376985	G001598035	0.240698
G000270145	G001598035	0.245371
G000379985	G001598035	0.245371
G001598035	G001598035	0
G000007265	G001598035	0.236445
G000188055	G001598035	0.248764
G000772915	G001598035	0.239237
G000188015	G001598035	0.235108
G000317855	G001598035	0.227796
G000006785	G001598035	0.228939
G001638255	G001598035	0.25242
G000213825	G001598035	0.235108
G000831485	G001598035	0.22668
G000380005	G001598035	0.245371
G000009545	G001598035	0.240698
G000188035	G001598035	0.236445
G000380085	G000007265	0.26803
G000440115	G000007265	0.23011
G000026745	G000007265	0.184461
G001182825	G000007265	0.236445
G000377005	G000007265	0.250557
G000380125	G000007265	0.247037
G000164675	G000007265	0.247037
G000187465	G000007265	0.200342
G000344275	G000007265	0.240698
G000027165	G000007265	0.223483
G000380065	G000007265	0.258493
G000463505	G000007265	0.199716
G000463355	G000007265	0.243761
G000385925	G000007265	0.214163
G000017005	G000007265	0.245371
G000014205	G000007265	0.25242
G000380045	G000007265	0.245371
G000380025	G000007265	0.215885
G000372425	G000007265	0.25242
G000187995	G000007265	0.239237
G000423725	G000007265	0.263022
G000347915	G000007265	0.260703
G000286075	G000007265	0.254359
G000229225	G000007265	0.25242
G000347835	G000007265	0.256381
G000229705	G000007265	0.25242
G000007465	G000007265	0.247037
G000229145	G000007265	0.250557
G000230225	G000007265	0.258493
G000228805	G000007265	0.258493
G000229545	G000007265	0.254359
G000228925	G000007265	0.25242
G000228845	G000007265	0.25242
G000785515	G000007265	0.231311
G000253395	G000007265	0.219531
G001514435	G000007265	0.23782
G000187975	G000007265	0.263022
G000228505	G000007265	0.283502
G000686605	G000007265	0.26803
G000228185	G000007265	0.26546
G000228205	G000007265	0.273629
G000228385	G000007265	0.273629
G000423765	G000007265	0.221466
G000423745	G000007265	0.204284
G000380105	G000007265	0.222464
G000376985	G000007265	0.236445
G000270145	G000007265	0.202933
G000379985	G000007265	0.239237
G001598035	G000007265	0.236445
G000007265	G000007265	0
G000188055	G000007265	0.183134
G000772915	G000007265	0.231311
G000188015	G000007265	0.221466
G000317855	G000007265	0.185827
G000006785	G000007265	0.157613
G001638255	G000007265	0.175878
G000213825	G000007265	0.23782
G000831485	G000007265	0.219531
G000380005	G000007265	0.22668
G000009545	G000007265	0.22668
G000188035	G000007265	0.164662
G000380085	G000188055	0.263022
G000440115	G000188055	0.273629
G000026745	G000188055	0.263022
G001182825	G000188055	0.248764
G000377005	G000188055	0.258493
G000380125	G000188055	0.25242
G000164675	G000188055	0.243761
G000187465	G000188055	0.240698
G000344275	G000188055	0.245371
G000027165	G000188055	0.233808
G000380065	G000188055	0.273629
G000463505	G000188055	0.245371
G000463355	G000188055	0.240698
G000385925	G000188055	0.256381
G000017005	G000188055	0.240698
G000014205	G000188055	0.25242
G000380045	G000188055	0.247037
G000380025	G000188055	0.270747
G000372425	G000188055	0.26546
G000187995	G000188055	0.243761
G000423725	G000188055	0.260703
G000347915	G000188055	0.256381
G000286075	G000188055	0.250557
G000229225	G000188055	0.25242
G000347835	G000188055	0.254359
G000229705	G000188055	0.256381
G000007465	G000188055	0.245371
G000229145	G000188055	0.254359
G000230225	G000188055	0.258493
G000228805	G000188055	0.258493
G000229545	G000188055	0.254359
G000228925	G000188055	0.25242
G000228845	G000188055	0.25242
G000785515	G000188055	0.23011
G000253395	G000188055	0.23782
G001514435	G000188055	0.236445
G000187975	G000188055	0.26546
G000228505	G000188055	0.279978
G000686605	G000188055	0.26803
G000228185	G000188055	0.270747
G000228205	G000188055	0.279978
G000228385	G000188055	0.279978
G000423765	G000188055	0.247037
G000423745	G000188055	0.247037
G000380105	G000188055	0.236445
G000376985	G000188055	0.211692
G000270145	G000188055	0.228939
G000379985	G000188055	0.233808
G001598035	G000188055	0.248764
G000007265	G000188055	0.183134
G000188055	G000188055	0
G000772915	G000188055	0.239237
G000188015	G000188055	0.228939
G000317855	G000188055	0.214163
G000006785	G000188055	0.207842
G001638255	G000188055	0.236445
G000213825	G000188055	0.222464
G000831485	G000188055	0.219531
G000380005	G000188055	0.22668
G000009545	G000188055	0.22668
G000188035	G000188055	0.236445
G000380085	G000772915	0.26803
G000440115	G000772915	0.26546
G000026745	G000772915	0.248764
G001182825	G000772915	0.23011
G000377005	G000772915	0.254359
G000380125	G000772915	0.256381
G000164675	G000772915	0.243761
G000187465	G000772915	0.248764
G000344275	G000772915	0.25242
G000027165	G000772915	0.254359
G000380065	G000772915	0.258493
G000463505	G000772915	0.258493
G000463355	G000772915	0.250557
G000385925	G000772915	0.263022
G000017005	G000772915	0.25242
G000014205	G000772915	0.26546
G000380045	G000772915	0.240698
G000380025	G000772915	0.256381
G000372425	G000772915	0.254359
G000187995	G000772915	0.25242
G000423725	G000772915	0.256381
G000347915	G000772915	0.263022
G000286075	G000772915	0.254359
G000229225	G000772915	0.270747
G000347835	G000772915	0.26546
G000229705	G000772915	0.270747
G000007465	G000772915	0.250557
G000229145	G000772915	0.270747
G000230225	G000772915	0.270747
G000228805	G000772915	0.273629
G000229545	G000772915	0.270747
G000228925	G000772915	0.270747
G000228845	G000772915	0.270747
G000785515	G000772915	0.240698
G000253395	G000772915	0.235108
G001514435	G000772915	0.23782
G000187975	G000772915	0.254359
G000228505	G000772915	0.273629
G000686605	G000772915	0.263022
G000228185	G000772915	0.260703
G000228205	G000772915	0.26546
G000228385	G000772915	0.26546
G000423765	G000772915	0.248764
G000423745	G000772915	0.25242
G000380105	G000772915	0.239237
G000376985	G000772915	0.243761
G000270145	G000772915	0.23011
G000379985	G000772915	0.235108
G001598035	G000772915	0.239237
G000007265	G000772915	0.231311
G000188055	G000772915	0.239237
G000772915	G000772915	0
G000188015	G000772915	0.191731
G000317855	G000772915	0.195553
G000006785	G000772915	0.199716
G001638255	G000772915	0.213325
G000213825	G000772915	0.215885
G000831485	G000772915	0.206387
G000380005	G000772915	0.210114
G000009545	G000772915	0.218593
G000188035	G000772915	0.216771
G000380085	G000188015	0.263022
G000440115	G000188015	0.276697
G000026745	G000188015	0.254359
G001182825	G000188015	0.239237
G000377005	G000188015	0.25242
G000380125	G000188015	0.242205
G000164675	G000188015	0.242205
G000187465	G000188015	0.245371
G000344275	G000188015	0.23782
G000027165	G000188015	0.240698
G000380065	G000188015	0.26803
G000463505	G000188015	0.254359
G000463355	G000188015	0.25242
G000385925	G000188015	0.248764
G000017005	G000188015	0.25242
G000014205	G000188015	0.25242
G000380045	G000188015	0.243761
G000380025	G000188015	0.276697
G000372425	G000188015	0.254359
G000187995	G000188015	0.245371
G000423725	G000188015	0.273629
G000347915	G000188015	0.250557
G000286075	G000188015	0.245371
G000229225	G000188015	0.26546
G000347835	G000188015	0.26803
G000229705	G000188015	0.26546
G000007465	G000188015	0.25242
G000229145	G000188015	0.26546
G000230225	G000188015	0.270747
G000228805	G000188015	0.270747
G000229545	G000188015	0.263022
G000228925	G000188015	0.26546
G000228845	G000188015	0.26546
G000785515	G000188015	0.23782
G000253395	G000188015	0.240698
G001514435	G000188015	0.235108
G000187975	G000188015	0.263022
G000228505	G000188015	0.260703
G000686605	G000188015	0.254359
G000228185	G000188015	0.260703
G000228205	G000188015	0.26803
G000228385	G000188015	0.26803
G000423765	G000188015	0.247037
G000423745	G000188015	0.256381
G000380105	G000188015	0.240698
G000376985	G000188015	0.233808
G000270145	G000188015	0.23782
G000379985	G000188015	0.23011
G001598035	G000188015	0.235108
G000007265	G000188015	0.221466
G000188055	G000188015	0.228939
G000772915	G000188015	0.191731
G000188015	G000188015	0
G000317855	G000188015	0.182699
G000006785	G000188015	0.175878
G001638255	G000188015	0.185367
G000213825	G000188015	0.207109
G000831485	G000188015	0.198488
G000380005	G000188015	0.215016
G000009545	G000188015	0.219531
G000188035	G000188015	0.219531
G000380085	G000317855	0.25242
G000440115	G000317855	0.22559
G000026745	G000317855	0.254359
G001182825	G000317855	0.231311
G000377005	G000317855	0.25242
G000380125	G000317855	0.236445
G000164675	G000317855	0.23782
G000187465	G000317855	0.23011
G000344275	G000317855	0.232543
G000027165	G000317855	0.235108
G000380065	G000317855	0.263022
G000463505	G000317855	0.247037
G000463355	G000317855	0.233808
G000385925	G000317855	0.25242
G000017005	G000317855	0.25242
G000014205	G000317855	0.243761
G000380045	G000317855	0.243761
G000380025	G000317855	0.247037
G000372425	G000317855	0.247037
G000187995	G000317855	0.258493
G000423725	G000317855	0.263022
G000347915	G000317855	0.256381
G000286075	G000317855	0.25242
G000229225	G000317855	0.258493
G000347835	G000317855	0.258493
G000229705	G000317855	0.263022
G000007465	G000317855	0.248764
G000229145	G000317855	0.258493
G000230225	G000317855	0.260703
G000228805	G000317855	0.260703
G000229545	G000317855	0.258493
G000228925	G000317855	0.260703
G000228845	G000317855	0.260703
G000785515	G000317855	0.235108
G000253395	G000317855	0.236445
G001514435	G000317855	0.236445
G000187975	G000317855	0.26546
G000228505	G000317855	0.276697
G000686605	G000317855	0.26803
G000228185	G000317855	0.273629
G000228205	G000317855	0.283502
G000228385	G000317855	0.283502
G000423765	G000317855	0.23011
G000423745	G000317855	0.243761
G000380105	G000317855	0.195553
G000376985	G000317855	0.231311
G000270145	G000317855	0.240698
G000379985	G000317855	0.215016
G001598035	G000317855	0.227796
G000007265	G000317855	0.185827
G000188055	G000317855	0.214163
G000772915	G000317855	0.195553
G000188015	G000317855	0.182699
G000317855	G000317855	0
G000006785	G000317855	0.0752797
G001638255	G000317855	0.0910963
G000213825	G000317855	0.213325
G000831485	G000317855	0.198488
G000380005	G000317855	0.193877
G000009545	G000317855	0.212502
G000188035	G000317855	0.202271
G000380085	G000006785	0.245371
G000440115	G000006785	0.263022
G000026745	G000006785	0.245371
G001182825	G000006785	0.231311
G000377005	G000006785	0.243761
G000380125	G000006785	0.236445
G000164675	G000006785	0.243761
G000187465	G000006785	0.232543
G000344275	G000006785	0.235108
G000027165	G000006785	0.232543
G000380065	G000006785	0.248764
G000463505	G000006785	0.245371
G000463355	G000006785	0.23782
G000385925	G000006785	0.25242
G000017005	G000006785	0.247037
G000014205	G000006785	0.236445
G000380045	G000006785	0.250557
G000380025	G000006785	0.256381
G000372425	G000006785	0.245371
G000187995	G000006785	0.25242
G000423725	G000006785	0.243761
G000347915	G000006785	0.258493
G000286075	G000006785	0.254359
G000229225	G000006785	0.256381
G000347835	G000006785	0.260703
G000229705	G000006785	0.260703
G000007465	G000006785	0.250557
G000229145	G000006785	0.256381
G000230225	G000006785	0.258493
G000228805	G000006785	0.258493
G000229545	G000006785	0.256381
G000228925	G000006785	0.256381
G000228845	G000006785	0.256381
G000785515	G000006785	0.233808
G000253395	G000006785	0.23782
G001514435	G000006785	0.233808
G000187975	G000006785	0.254359
G000228505	G000006785	0.26546
G000686605	G000006785	0.254359
G000228185	G000006785	0.260703
G000228205	G000006785	0.26803
G000228385	G000006785	0.26803
G000423765	G000006785	0.228939
G000423745	G000006785	0.231311
G000380105	G000006785	0.235108
G000376985	G000006785	0.224525
G000270145	G000006785	0.232543
G000379985	G000006785	0.22559
G001598035	G000006785	0.228939
G000007265	G000006785	0.157613
G000188055	G000006785	0.207842
G000772915	G000006785	0.199716
G000188015	G000006785	0.175878
G000317855	G000006785	0.0752797
G000006785	G000006785	0
G001638255	G000006785	0.0189549
G000213825	G000006785	0.219531
G000831485	G000006785	0.197886
G000380005	G000006785	0.204974
G000009545	G000006785	0.210114
G000188035	G000006785	0.209345
G000380085	G001638255	0.273629
G000440115	G001638255	0.276697
G000026745	G001638255	0.270747
G001182825	G001638255	0.258493
G000377005	G001638255	0.260703
G000380125	G001638255	0.276697
G000164675	G001638255	0.273629
G000187465	G001638255	0.260703
G000344275	G001638255	0.263022
G000027165	G001638255	0.256381
G000380065	G001638255	0.287309
G000463505	G001638255	0.270747
G000463355	G001638255	0.263022
G000385925	G001638255	0.287309
G000017005	G001638255	0.276697
G000014205	G001638255	0.263022
G000380045	G001638255	0.276697
G000380025	G001638255	0.276697
G000372425	G001638255	0.260703
G000187995	G001638255	0.276697
G000423725	G001638255	0.263022
G000347915	G001638255	0.26546
G000286075	G001638255	0.263022
G000229225	G001638255	0.276697
G000347835	G001638255	0.283502
G000229705	G001638255	0.279978
G000007465	G001638255	0.283502
G000229145	G001638255	0.276697
G000230225	G001638255	0.279978
G000228805	G001638255	0.279978
G000229545	G001638255	0.276697
G000228925	G001638255	0.276697
G000228845	G001638255	0.276697
G000785515	G001638255	0.242205
G000253395	G001638255	0.26803
G001514435	G001638255	0.270747
G000187975	G001638255	0.273629
G000228505	G001638255	0.276697
G000686605	G001638255	0.270747
G000228185	G001638255	0.270747
G000228205	G001638255	0.273629
G000228385	G001638255	0.273629
G000423765	G001638255	0.254359
G000423745	G001638255	0.250557
G000380105	G001638255	0.256381
G000376985	G001638255	0.240698
G000270145	G001638255	0.25242
G000379985	G001638255	0.239237
G001598035	G001638255	0.25242
G000007265	G001638255	0.175878
G000188055	G001638255	0.236445
G000772915	G001638255	0.213325
G000188015	G001638255	0.185367
G000317855	G001638255	0.0910963
G000006785	G001638255	0.0189549
G001638255	G001638255	0
G000213825	G001638255	0.233808
G000831485	G001638255	0.212502
G000380005	G001638255	0.223483
G000009545	G001638255	0.227796
G000188035	G001638255	0.231311
G000380085	G000213825	0.270747
G000440115	G000213825	0.287309
G000026745	G000213825	0.26803
G001182825	G000213825	0.248764
G000377005	G000213825	0.258493
G000380125	G000213825	0.254359
G000164675	G000213825	0.256381
G000187465	G000213825	0.247037
G000344275	G000213825	0.25242
G000027165	G000213825	0.247037
G000380065	G000213825	0.276697
G000463505	G000213825	0.256381
G000463355	G000213825	0.260703
G000385925	G000213825	0.254359
G000017005	G000213825	0.26546
G000014205	G000213825	0.263022
G000380045	G000213825	0.248764
G000380025	G000213825	0.273629
G000372425	G000213825	0.256381
G000187995	G000213825	0.256381
G000423725	G000213825	0.270747
G000347915	G000213825	0.26546
G000286075	G000213825	0.258493
G000229225	G000213825	0.263022
G000347835	G000213825	0.26803
G000229705	G000213825	0.263022
G000007465	G000213825	0.258493
G000229145	G000213825	0.263022
G000230225	G000213825	0.26803
G000228805	G000213825	0.26803
G000229545	G000213825	0.263022
G000228925	G000213825	0.260703
G000228845	G000213825	0.260703
G000785515	G000213825	0.250557
G000253395	G000213825	0.25242
G001514435	G000213825	0.250557
G000187975	G000213825	0.270747
G000228505	G000213825	0.291447
G000686605	G000213825	0.273629
G000228185	G000213825	0.279978
G000228205	G000213825	0.291447
G000228385	G000213825	0.291447
G000423765	G000213825	0.258493
G000423745	G000213825	0.256381
G000380105	G000213825	0.243761
G000376985	G000213825	0.23011
G000270145	G000213825	0.239237
G000379985	G000213825	0.236445
G001598035	G000213825	0.235108
G000007265	G000213825	0.23782
G000188055	G000213825	0.222464
G000772915	G000213825	0.215885
G000188015	G000213825	0.207109
G000317855	G000213825	0.213325
G000006785	G000213825	0.219531
G001638255	G000213825	0.233808
G000213825	G000213825	0
G000831485	G000213825	0.196705
G000380005	G000213825	0.221466
G000009545	G000213825	0.204974
G000188035	G000213825	0.214163
G000380085	G000831485	0.25242
G000440115	G000831485	0.26803
G000026745	G000831485	0.247037
G001182825	G000831485	0.236445
G000377005	G000831485	0.254359
G000380125	G000831485	0.258493
G000164675	G000831485	0.243761
G000187465	G000831485	0.256381
G000344275	G000831485	0.250557
G000027165	G000831485	0.23782
G000380065	G000831485	0.263022
G000463505	G000831485	0.260703
G000463355	G000831485	0.250557
G000385925	G000831485	0.258493
G000017005	G000831485	0.25242
G000014205	G000831485	0.273629
G000380045	G000831485	0.239237
G000380025	G000831485	0.287309
G000372425	G000831485	0.254359
G000187995	G000831485	0.258493
G000423725	G000831485	0.256381
G000347915	G000831485	0.256381
G000286075	G000831485	0.250557
G000229225	G000831485	0.258493
G000347835	G000831485	0.254359
G000229705	G000831485	0.260703
G000007465	G000831485	0.248764
G000229145	G000831485	0.258493
G000230225	G000831485	0.263022
G000228805	G000831485	0.263022
G000229545	G000831485	0.260703
G000228925	G000831485	0.256381
G000228845	G000831485	0.258493
G000785515	G000831485	0.243761
G000253395	G000831485	0.240698
G001514435	G000831485	0.233808
G000187975	G000831485	0.260703
G000228505	G000831485	0.276697
G000686605	G000831485	0.26546
G000228185	G000831485	0.279978
G000228205	G000831485	0.291447
G000228385	G000831485	0.291447
G000423765	G000831485	0.242205
G000423745	G000831485	0.25242
G000380105	G000831485	0.235108
G000376985	G000831485	0.23011
G000270145	G000831485	0.235108
G000379985	G000831485	0.233808
G001598035	G000831485	0.22668
G000007265	G000831485	0.219531
G000188055	G000831485	0.219531
G000772915	G000831485	0.206387
G000188015	G000831485	0.198488
G000317855	G000831485	0.198488
G000006785	G000831485	0.197886
G001638255	G000831485	0.212502
G000213825	G000831485	0.196705
G000831485	G000831485	0
G000380005	G000831485	0.201619
G000009545	G000831485	0.204974
G000188035	G000831485	0.202271
G000380085	G000380005	0.26803
G000440115	G000380005	0.287309
G000026745	G000380005	0.258493
G001182825	G000380005	0.245371
G000377005	G000380005	0.26546
G000380125	G000380005	0.270747
G000164675	G000380005	0.256381
G000187465	G000380005	0.260703
G000344275	G000380005	0.250557
G000027165	G000380005	0.256381
G000380065	G000380005	0.26546
G000463505	G000380005	0.258493
G000463355	G000380005	0.263022
G000385925	G000380005	0.26803
G000017005	G000380005	0.26546
G000014205	G000380005	0.273629
G000380045	G000380005	0.25242
G000380025	G000380005	0.273629
G000372425	G000380005	0.256381
G000187995	G000380005	0.254359
G000423725	G000380005	0.263022
G000347915	G000380005	0.26803
G000286075	G000380005	0.263022
G000229225	G000380005	0.263022
G000347835	G000380005	0.263022
G000229705	G000380005	0.26803
G000007465	G000380005	0.256381
G000229145	G000380005	0.260703
G000230225	G000380005	0.26546
G000228805	G000380005	0.26546
G000229545	G000380005	0.260703
G000228925	G000380005	0.256381
G000228845	G000380005	0.258493
G000785515	G000380005	0.258493
G000253395	G000380005	0.245371
G001514435	G000380005	0.243761
G000187975	G000380005	0.263022
G000228505	G000380005	0.276697
G000686605	G000380005	0.26546
G000228185	G000380005	0.270747
G000228205	G000380005	0.287309
G000228385	G000380005	0.287309
G000423765	G000380005	0.256381
G000423745	G000380005	0.263022
G000380105	G000380005	0.242205
G000376985	G000380005	0.23782
G000270145	G000380005	0.247037
G000379985	G000380005	0.245371
G001598035	G000380005	0.245371
G000007265	G000380005	0.22668
G000188055	G000380005	0.22668
G000772915	G000380005	0.210114
G000188015	G000380005	0.215016
G000317855	G000380005	0.193877
G000006785	G000380005	0.204974
G001638255	G000380005	0.223483
G000213825	G000380005	0.221466
G000831485	G000380005	0.201619
G000380005	G000380005	0
G000009545	G000380005	0.210114
G000188035	G000380005	0.204974
G000380085	G000009545	0.273629
G000440115	G000009545	0.279978
G000026745	G000009545	0.254359
G001182825	G000009545	0.247037
G000377005	G000009545	0.25242
G000380125	G000009545	0.248764
G000164675	G000009545	0.243761
G000187465	G000009545	0.258493
G000344275	G000009545	0.260703
G000027165	G000009545	0.260703
G000380065	G000009545	0.270747
G000463505	G000009545	0.258493
G000463355	G000009545	0.248764
G000385925	G000009545	0.263022
G000017005	G000009545	0.256381
G000014205	G000009545	0.260703
G000380045	G000009545	0.250557
G000380025	G000009545	0.279978
G000372425	G000009545	0.25242
G000187995	G000009545	0.243761
G000423725	G000009545	0.263022
G000347915	G000009545	0.263022
G000286075	G000009545	0.256381
G000229225	G000009545	0.26546
G000347835	G000009545	0.26546
G000229705	G000009545	0.263022
G000007465	G000009545	0.25242
G000229145	G000009545	0.263022
G000230225	G000009545	0.26546
G000228805	G000009545	0.26546
G000229545	G000009545	0.263022
G000228925	G000009545	0.26803
G000228845	G000009545	0.26803
G000785515	G000009545	0.247037
G000253395	G000009545	0.242205
G001514435	G000009545	0.243761
G000187975	G000009545	0.26803
G000228505	G000009545	0.279978
G000686605	G000009545	0.26546
G000228185	G000009545	0.276697
G000228205	G000009545	0.295981
G000228385	G000009545	0.295981
G000423765	G000009545	0.240698
G000423745	G000009545	0.25242
G000380105	G000009545	0.239237
G000376985	G000009545	0.22559
G000270145	G000009545	0.242205
G000379985	G000009545	0.247037
G001598035	G000009545	0.240698
G000007265	G000009545	0.22668
G000188055	G000009545	0.22668
G000772915	G000009545	0.218593
G000188015	G000009545	0.219531
G000317855	G000009545	0.212502
G000006785	G000009545	0.210114
G001638255	G000009545	0.227796
G000213825	G000009545	0.204974
G000831485	G000009545	0.204974
G000380005	G000009545	0.210114
G000009545	G000009545	0
G000188035	G000009545	0.201619
G000380085	G000188035	0.256381
G000440115	G000188035	0.223483
G000026745	G000188035	0.189679
G001182825	G000188035	0.248764
G000377005	G000188035	0.245371
G000380125	G000188035	0.258493
G000164675	G000188035	0.256381
G000187465	G000188035	0.210897
G000344275	G000188035	0.202933
G000027165	G000188035	0.242205
G000380065	G000188035	0.239237
G000463505	G000188035	0.188197
G000463355	G000188035	0.222464
G000385925	G000188035	0.213325
G000017005	G000188035	0.250557
G000014205	G000188035	0.260703
G000380045	G000188035	0.250557
G000380025	G000188035	0.217673
G000372425	G000188035	0.258493
G000187995	G000188035	0.260703
G000423725	G000188035	0.276697
G000347915	G000188035	0.256381
G000286075	G000188035	0.250557
G000229225	G000188035	0.263022
G000347835	G000188035	0.263022
G000229705	G000188035	0.26803
G000007465	G000188035	0.256381
G000229145	G000188035	0.26546
G000230225	G000188035	0.273629
G000228805	G000188035	0.273629
G000229545	G000188035	0.270747
G000228925	G000188035	0.26803
G000228845	G000188035	0.26803
G000785515	G000188035	0.239237
G000253395	G000188035	0.217673
G001514435	G000188035	0.239237
G000187975	G000188035	0.26803
G000228505	G000188035	0.283502
G000686605	G000188035	0.26803
G000228185	G000188035	0.276697
G000228205	G000188035	0.287309
G000228385	G000188035	0.287309
G000423765	G000188035	0.222464
G000423745	G000188035	0.209345
G000380105	G000188035	0.22559
G000376985	G000188035	0.248764
G000270145	G000188035	0.209345
G000379985	G000188035	0.22559
G001598035	G000188035	0.236445
G000007265	G000188035	0.164662
G000188055	G000188035	0.236445
G000772915	G000188035	0.216771
G000188015	G000188035	0.219531
G000317855	G000188035	0.202271
G000006785	G000188035	0.209345
G001638255	G000188035	0.231311
G000213825	G000188035	0.214163
G000831485	G000188035	0.202271
G000380005	G000188035	0.204974
G000009545	G000188035	0.201619
G000188035	G000188035	0
