G000964305	G000009765	0.207109
G900090125	G000009765	0.207109
G000381025	G000009765	0.224525
G000721445	G000009765	0.209345
G000424785	G000009765	0.213325
G001751375	G000009765	0.204284
G001418495	G000009765	0.182699
G000092385	G000009765	0.192258
G000158915	G000009765	0.184461
G000147815	G000009765	0.18918
G000938975	G000009765	0.18918
G000718635	G000009765	0.183134
G000719265	G000009765	0.180587
G001187435	G000009765	0.187713
G000342125	G000009765	0.188686
G000717745	G000009765	0.182699
G000718015	G000009765	0.194988
G000695235	G000009765	0.188686
G000935125	G000009765	0.187235
G000717345	G000009765	0.181002
G001729485	G000009765	0.180587
G000721265	G000009765	0.192791
G000497425	G000009765	0.191731
G000818195	G000009765	0.190693
G000718095	G000009765	0.187713
G000429085	G000009765	0.170926
G000375725	G000009765	0.171944
G001905365	G000009765	0.180587
G000010605	G000009765	0.173691
G000717025	G000009765	0.184461
G000719335	G000009765	0.181843
G001279725	G000009765	0.18918
G000720455	G000009765	0.181843
G001746425	G000009765	0.187235
G001279695	G000009765	0.175137
G001278075	G000009765	0.168956
G000163875	G000009765	0.200342
G001693675	G000009765	0.197292
G001750785	G000009765	0.187713
G001646665	G000009765	0.171944
G000384175	G000009765	0.173691
G000721275	G000009765	0.178567
G000718595	G000009765	0.175137
G000830005	G000009765	0.181421
G000253235	G000009765	0.181002
G000719955	G000009765	0.183134
G000213055	G000009765	0.206387
G000827005	G000009765	0.173336
G000373565	G000009765	0.162098
G000716675	G000009765	0.164662
G000720475	G000009765	0.16615
G001419745	G000009765	0.15863
G001418465	G000009765	0.159933
G000716805	G000009765	0.144959
G001418335	G000009765	0.146312
G001418655	G000009765	0.140776
G000725495	G000009765	0.139071
G000968255	G000009765	0.00361354
G000009765	G000009765	0
G001298575	G000009765	0.154457
G000376565	G000009765	0.146706
G000331005	G000009765	0.152843
G000204605	G000009765	0.154928
G000317595	G000009765	0.148524
G001418475	G000009765	0.149146
G000091305	G000009765	0.149146
G000819545	G000009765	0.152843
G000242715	G000009765	0.172635
G001654495	G000009765	0.152617
G001005085	G000009765	0.154223
G000725795	G000009765	0.154692
G000444875	G000009765	0.145727
G000718315	G000009765	0.148938
G000497445	G000009765	0.153298
G000802245	G000009765	0.173336
G001511815	G000009765	0.150849
G000349325	G000009765	0.148524
G001513975	G000009765	0.141653
G000225525	G000009765	0.155405
G001509795	G000009765	0.146116
G001418585	G000009765	0.150849
G001514045	G000009765	0.144016
G000716215	G000009765	0.139745
G000721105	G000009765	0.145341
G001279985	G000009765	0.155645
G000158955	G000009765	0.147707
G001611795	G000009765	0.150203
G000156435	G000009765	0.15307
G001419695	G000009765	0.157613
G001418415	G000009765	0.161547
G001013905	G000009765	0.15307
G001660045	G000009765	0.152169
G000721235	G000009765	0.157113
G000203835	G000009765	0.154223
G000158935	G000009765	0.151504
G000384115	G001298575	0.273629
G000024025	G001298575	0.242205
G000504285	G001298575	0.254359
G000372745	G001298575	0.236445
G000744815	G001298575	0.220489
G000744705	G001298575	0.243761
G000744655	G001298575	0.233808
G000787835	G001298575	0.233808
G000787795	G001298575	0.22559
G001418575	G001298575	0.232543
G000744785	G001298575	0.215885
G000744225	G001298575	0.22559
G000718025	G001298575	0.218593
G001625365	G001298575	0.22559
G001888885	G001298575	0.218593
G001429805	G001298575	0.22559
G000955975	G001298575	0.223483
G000710465	G001298575	0.216771
G000717715	G001298575	0.215016
G000269985	G001298575	0.212502
G000696185	G001298575	0.216771
G000380165	G001298575	0.222464
G000240165	G001298575	0.196705
G000373665	G001298575	0.204284
G900142575	G001298575	0.205675
G000745345	G001298575	0.207842
G001011035	G001298575	0.200976
G000993785	G001298575	0.22559
G000719135	G001298575	0.221466
G001493375	G001298575	0.215016
G001083795	G001298575	0.236445
G000718985	G001298575	0.205675
G000424845	G001298575	0.216771
G000424825	G001298575	0.203604
G000497405	G001298575	0.220489
G000426325	G001298575	0.205675
G000424965	G001298575	0.212502
G000964305	G001298575	0.215016
G900090125	G001298575	0.215016
G000381025	G001298575	0.224525
G000721445	G001298575	0.206387
G000424785	G001298575	0.217673
G001751375	G001298575	0.210114
G001418495	G001298575	0.193331
G000092385	G001298575	0.207109
G000158915	G001298575	0.194429
G000147815	G001298575	0.197886
G000938975	G001298575	0.203604
G000718635	G001298575	0.196705
G000719265	G001298575	0.190183
G001187435	G001298575	0.193331
G000342125	G001298575	0.192791
G000717745	G001298575	0.193877
G000718015	G001298575	0.199098
G000695235	G001298575	0.196705
G000935125	G001298575	0.194429
G000717345	G001298575	0.191209
G001729485	G001298575	0.194429
G000721265	G001298575	0.204284
G000497425	G001298575	0.199716
G000818195	G001298575	0.18918
G000718095	G001298575	0.197886
G000429085	G001298575	0.185827
G000375725	G001298575	0.187235
G001905365	G001298575	0.188686
G000010605	G001298575	0.183572
G000717025	G001298575	0.192258
G000719335	G001298575	0.187235
G001279725	G001298575	0.192258
G000720455	G001298575	0.199098
G001746425	G001298575	0.195553
G001279695	G001298575	0.187713
G001278075	G001298575	0.192258
G000163875	G001298575	0.207109
G001693675	G001298575	0.204284
G001750785	G001298575	0.191209
G001646665	G001298575	0.18918
G000384175	G001298575	0.186761
G000721275	G001298575	0.188197
G000718595	G001298575	0.185827
G000830005	G001298575	0.182269
G000253235	G001298575	0.191209
G000719955	G001298575	0.184014
G000213055	G001298575	0.204284
G000827005	G001298575	0.191731
G000373565	G001298575	0.172984
G000716675	G001298575	0.181843
G000720475	G001298575	0.182699
G001419745	G001298575	0.171602
G001418465	G001298575	0.178173
G000716805	G001298575	0.165251
G001418335	G001298575	0.165251
G001418655	G001298575	0.163504
G000725495	G001298575	0.165848
G000968255	G001298575	0.157362
G000009765	G001298575	0.154457
G001298575	G001298575	0
G000376565	G001298575	0.150417
G000331005	G001298575	0.162098
G000204605	G001298575	0.160733
G000317595	G001298575	0.155166
G001418475	G001298575	0.159146
G000091305	G001298575	0.157613
G000819545	G001298575	0.168956
G000242715	G001298575	0.169931
G001654495	G001298575	0.159933
G001005085	G001298575	0.156129
G000725795	G001298575	0.162937
G000444875	G001298575	0.162937
G000718315	G001298575	0.16322
G000497445	G001298575	0.164662
G000802245	G001298575	0.183572
G001511815	G001298575	0.159669
G000349325	G001298575	0.161003
G001513975	G001298575	0.156129
G000225525	G001298575	0.161822
G001509795	G001298575	0.164955
G001418585	G001298575	0.158119
G001514045	G001298575	0.156129
G000716215	G001298575	0.154928
G000721105	G001298575	0.159933
G001279985	G001298575	0.174771
G000158955	G001298575	0.157613
G001611795	G001298575	0.155405
G000156435	G001298575	0.170592
G001419695	G001298575	0.167376
G001418415	G001298575	0.171602
G001013905	G001298575	0.164955
G001660045	G001298575	0.162937
G000721235	G001298575	0.168002
G000203835	G001298575	0.167376
G000158935	G001298575	0.168636
G000384115	G000376565	0.279978
G000024025	G000376565	0.26546
G000504285	G000376565	0.258493
G000372745	G000376565	0.247037
G000744815	G000376565	0.23011
G000744705	G000376565	0.242205
G000744655	G000376565	0.231311
G000787835	G000376565	0.240698
G000787795	G000376565	0.235108
G001418575	G000376565	0.227796
G000744785	G000376565	0.220489
G000744225	G000376565	0.221466
G000718025	G000376565	0.22559
G001625365	G000376565	0.218593
G001888885	G000376565	0.213325
G001429805	G000376565	0.221466
G000955975	G000376565	0.227796
G000710465	G000376565	0.22559
G000717715	G000376565	0.218593
G000269985	G000376565	0.215885
G000696185	G000376565	0.223483
G000380165	G000376565	0.242205
G000240165	G000376565	0.208588
G000373665	G000376565	0.203604
G900142575	G000376565	0.212502
G000745345	G000376565	0.224525
G001011035	G000376565	0.215885
G000993785	G000376565	0.239237
G000719135	G000376565	0.227796
G001493375	G000376565	0.22559
G001083795	G000376565	0.231311
G000718985	G000376565	0.216771
G000424845	G000376565	0.224525
G000424825	G000376565	0.213325
G000497405	G000376565	0.220489
G000426325	G000376565	0.212502
G000424965	G000376565	0.214163
G000964305	G000376565	0.235108
G900090125	G000376565	0.235108
G000381025	G000376565	0.235108
G000721445	G000376565	0.218593
G000424785	G000376565	0.221466
G001751375	G000376565	0.222464
G001418495	G000376565	0.196126
G000092385	G000376565	0.193877
G000158915	G000376565	0.192258
G000147815	G000376565	0.193331
G000938975	G000376565	0.195553
G000718635	G000376565	0.203604
G000719265	G000376565	0.198488
G001187435	G000376565	0.205675
G000342125	G000376565	0.213325
G000717745	G000376565	0.190183
G000718015	G000376565	0.199098
G000695235	G000376565	0.199098
G000935125	G000376565	0.194988
G000717345	G000376565	0.192258
G001729485	G000376565	0.196126
G000721265	G000376565	0.207842
G000497425	G000376565	0.208588
G000818195	G000376565	0.215885
G000718095	G000376565	0.200976
G000429085	G000376565	0.187713
G000375725	G000376565	0.185827
G001905365	G000376565	0.195553
G000010605	G000376565	0.183572
G000717025	G000376565	0.196705
G000719335	G000376565	0.194429
G001279725	G000376565	0.208588
G000720455	G000376565	0.195553
G001746425	G000376565	0.200976
G001279695	G000376565	0.181002
G001278075	G000376565	0.183572
G000163875	G000376565	0.208588
G001693675	G000376565	0.204284
G001750785	G000376565	0.193877
G001646665	G000376565	0.186292
G000384175	G000376565	0.185827
G000721275	G000376565	0.18918
G000718595	G000376565	0.181421
G000830005	G000376565	0.187235
G000253235	G000376565	0.191731
G000719955	G000376565	0.195553
G000213055	G000376565	0.210897
G000827005	G000376565	0.190693
G000373565	G000376565	0.171944
G000716675	G000376565	0.182699
G000720475	G000376565	0.184461
G001419745	G000376565	0.174408
G001418465	G000376565	0.181421
G000716805	G000376565	0.16322
G001418335	G000376565	0.157865
G001418655	G000376565	0.153758
G000725495	G000376565	0.155166
G000968255	G000376565	0.147304
G000009765	G000376565	0.146706
G001298575	G000376565	0.150417
G000376565	G000376565	0
G000331005	G000376565	0.151504
G000204605	G000376565	0.163504
G000317595	G000376565	0.158373
G001418475	G000376565	0.157613
G000091305	G000376565	0.158119
G000819545	G000376565	0.17026
G000242715	G000376565	0.164662
G001654495	G000376565	0.154692
G001005085	G000376565	0.147104
G000725795	G000376565	0.160198
G000444875	G000376565	0.152169
G000718315	G000376565	0.160198
G000497445	G000376565	0.155887
G000802245	G000376565	0.171944
G001511815	G000376565	0.158373
G000349325	G000376565	0.14999
G001513975	G000376565	0.145921
G000225525	G000376565	0.156129
G001509795	G000376565	0.154692
G001418585	G000376565	0.148114
G001514045	G000376565	0.14095
G000716215	G000376565	0.1413
G000721105	G000376565	0.144391
G001279985	G000376565	0.163504
G000158955	G000376565	0.148938
G001611795	G000376565	0.151725
G000156435	G000376565	0.163504
G001419695	G000376565	0.166453
G001418415	G000376565	0.16437
G001013905	G000376565	0.16437
G001660045	G000376565	0.153298
G000721235	G000376565	0.162098
G000203835	G000376565	0.156129
G000158935	G000376565	0.155645
G000384115	G000331005	0.270747
G000024025	G000331005	0.279978
G000504285	G000331005	0.263022
G000372745	G000331005	0.256381
G000744815	G000331005	0.228939
G000744705	G000331005	0.256381
G000744655	G000331005	0.23011
G000787835	G000331005	0.243761
G000787795	G000331005	0.236445
G001418575	G000331005	0.236445
G000744785	G000331005	0.224525
G000744225	G000331005	0.222464
G000718025	G000331005	0.215016
G001625365	G000331005	0.227796
G001888885	G000331005	0.22668
G001429805	G000331005	0.222464
G000955975	G000331005	0.227796
G000710465	G000331005	0.220489
G000717715	G000331005	0.222464
G000269985	G000331005	0.227796
G000696185	G000331005	0.218593
G000380165	G000331005	0.232543
G000240165	G000331005	0.227796
G000373665	G000331005	0.214163
G900142575	G000331005	0.228939
G000745345	G000331005	0.22559
G001011035	G000331005	0.215885
G000993785	G000331005	0.23011
G000719135	G000331005	0.233808
G001493375	G000331005	0.23782
G001083795	G000331005	0.233808
G000718985	G000331005	0.217673
G000424845	G000331005	0.217673
G000424825	G000331005	0.221466
G000497405	G000331005	0.22668
G000426325	G000331005	0.217673
G000424965	G000331005	0.227796
G000964305	G000331005	0.224525
G900090125	G000331005	0.224525
G000381025	G000331005	0.23011
G000721445	G000331005	0.228939
G000424785	G000331005	0.221466
G001751375	G000331005	0.219531
G001418495	G000331005	0.200342
G000092385	G000331005	0.207842
G000158915	G000331005	0.204974
G000147815	G000331005	0.212502
G000938975	G000331005	0.215885
G000718635	G000331005	0.202271
G000719265	G000331005	0.202271
G001187435	G000331005	0.200342
G000342125	G000331005	0.204284
G000717745	G000331005	0.209345
G000718015	G000331005	0.218593
G000695235	G000331005	0.202271
G000935125	G000331005	0.194988
G000717345	G000331005	0.202933
G001729485	G000331005	0.202271
G000721265	G000331005	0.227796
G000497425	G000331005	0.207109
G000818195	G000331005	0.204284
G000718095	G000331005	0.203604
G000429085	G000331005	0.196126
G000375725	G000331005	0.193877
G001905365	G000331005	0.194429
G000010605	G000331005	0.188686
G000717025	G000331005	0.202933
G000719335	G000331005	0.191731
G001279725	G000331005	0.201619
G000720455	G000331005	0.18918
G001746425	G000331005	0.197886
G001279695	G000331005	0.194429
G001278075	G000331005	0.188197
G000163875	G000331005	0.204284
G001693675	G000331005	0.201619
G001750785	G000331005	0.196126
G001646665	G000331005	0.187713
G000384175	G000331005	0.190183
G000721275	G000331005	0.187235
G000718595	G000331005	0.187713
G000830005	G000331005	0.188686
G000253235	G000331005	0.195553
G000719955	G000331005	0.197292
G000213055	G000331005	0.213325
G000827005	G000331005	0.187713
G000373565	G000331005	0.179364
G000716675	G000331005	0.183572
G000720475	G000331005	0.180176
G001419745	G000331005	0.177011
G001418465	G000331005	0.177395
G000716805	G000331005	0.162937
G001418335	G000331005	0.161547
G001418655	G000331005	0.154457
G000725495	G000331005	0.167376
G000968255	G000331005	0.154223
G000009765	G000331005	0.152843
G001298575	G000331005	0.162098
G000376565	G000331005	0.151504
G000331005	G000331005	0
G000204605	G000331005	0.170592
G000317595	G000331005	0.157113
G001418475	G000331005	0.157613
G000091305	G000331005	0.142187
G000819545	G000331005	0.170926
G000242715	G000331005	0.162098
G001654495	G000331005	0.169279
G001005085	G000331005	0.161547
G000725795	G000331005	0.168002
G000444875	G000331005	0.162655
G000718315	G000331005	0.169279
G000497445	G000331005	0.174408
G000802245	G000331005	0.191209
G001511815	G000331005	0.17026
G000349325	G000331005	0.160733
G001513975	G000331005	0.155645
G000225525	G000331005	0.166759
G001509795	G000331005	0.167688
G001418585	G000331005	0.157865
G001514045	G000331005	0.14999
G000716215	G000331005	0.154928
G000721105	G000331005	0.152843
G001279985	G000331005	0.166759
G000158955	G000331005	0.156619
G001611795	G000331005	0.156865
G000156435	G000331005	0.163791
G001419695	G000331005	0.171944
G001418415	G000331005	0.169931
G001013905	G000331005	0.170926
G001660045	G000331005	0.166759
G000721235	G000331005	0.171602
G000203835	G000331005	0.168002
G000158935	G000331005	0.167376
G000384115	G000204605	0.26546
G000024025	G000204605	0.254359
G000504285	G000204605	0.250557
G000372745	G000204605	0.242205
G000744815	G000204605	0.205675
G000744705	G000204605	0.217673
G000744655	G000204605	0.212502
G000787835	G000204605	0.212502
G000787795	G000204605	0.217673
G001418575	G000204605	0.206387
G000744785	G000204605	0.204284
G000744225	G000204605	0.215885
G000718025	G000204605	0.202271
G001625365	G000204605	0.209345
G001888885	G000204605	0.206387
G001429805	G000204605	0.210114
G000955975	G000204605	0.216771
G000710465	G000204605	0.204974
G000717715	G000204605	0.191731
G000269985	G000204605	0.206387
G000696185	G000204605	0.202933
G000380165	G000204605	0.210897
G000240165	G000204605	0.193877
G000373665	G000204605	0.18918
G900142575	G000204605	0.197886
G000745345	G000204605	0.191731
G001011035	G000204605	0.197292
G000993785	G000204605	0.204284
G000719135	G000204605	0.201619
G001493375	G000204605	0.199716
G001083795	G000204605	0.211692
G000718985	G000204605	0.179364
G000424845	G000204605	0.200976
G000424825	G000204605	0.192258
G000497405	G000204605	0.199098
G000426325	G000204605	0.191731
G000424965	G000204605	0.202271
G000964305	G000204605	0.193877
G900090125	G000204605	0.193877
G000381025	G000204605	0.210897
G000721445	G000204605	0.196705
G000424785	G000204605	0.197886
G001751375	G000204605	0.192258
G001418495	G000204605	0.179768
G000092385	G000204605	0.202933
G000158915	G000204605	0.193331
G000147815	G000204605	0.189679
G000938975	G000204605	0.194988
G000718635	G000204605	0.184014
G000719265	G000204605	0.181843
G001187435	G000204605	0.183134
G000342125	G000204605	0.187235
G000717745	G000204605	0.181843
G000718015	G000204605	0.187235
G000695235	G000204605	0.191209
G000935125	G000204605	0.193877
G000717345	G000204605	0.183134
G001729485	G000204605	0.184014
G000721265	G000204605	0.184912
G000497425	G000204605	0.18918
G000818195	G000204605	0.187713
G000718095	G000204605	0.181843
G000429085	G000204605	0.182699
G000375725	G000204605	0.172984
G001905365	G000204605	0.182269
G000010605	G000204605	0.181421
G000717025	G000204605	0.190693
G000719335	G000204605	0.177782
G001279725	G000204605	0.190183
G000720455	G000204605	0.182699
G001746425	G000204605	0.182269
G001279695	G000204605	0.177395
G001278075	G000204605	0.175506
G000163875	G000204605	0.190183
G001693675	G000204605	0.185367
G001750785	G000204605	0.173691
G001646665	G000204605	0.172288
G000384175	G000204605	0.174771
G000721275	G000204605	0.170926
G000718595	G000204605	0.175137
G000830005	G000204605	0.181002
G000253235	G000204605	0.181843
G000719955	G000204605	0.173336
G000213055	G000204605	0.18918
G000827005	G000204605	0.179768
G000373565	G000204605	0.174771
G000716675	G000204605	0.170592
G000720475	G000204605	0.172635
G001419745	G000204605	0.168636
G001418465	G000204605	0.174048
G000716805	G000204605	0.172288
G001418335	G000204605	0.169279
G001418655	G000204605	0.168636
G000725495	G000204605	0.163791
G000968255	G000204605	0.155887
G000009765	G000204605	0.154928
G001298575	G000204605	0.160733
G000376565	G000204605	0.163504
G000331005	G000204605	0.170592
G000204605	G000204605	0
G000317595	G000204605	0.162655
G001418475	G000204605	0.155166
G000091305	G000204605	0.157613
G000819545	G000204605	0.156373
G000242715	G000204605	0.178567
G001654495	G000204605	0.147505
G001005085	G000204605	0.161822
G000725795	G000204605	0.148731
G000444875	G000204605	0.148938
G000718315	G000204605	0.155405
G000497445	G000204605	0.159669
G000802245	G000204605	0.174771
G001511815	G000204605	0.151725
G000349325	G000204605	0.158887
G001513975	G000204605	0.155645
G000225525	G000204605	0.155405
G001509795	G000204605	0.150849
G001418585	G000204605	0.164079
G001514045	G000204605	0.158373
G000716215	G000204605	0.157613
G000721105	G000204605	0.158373
G001279985	G000204605	0.164079
G000158955	G000204605	0.157362
G001611795	G000204605	0.154457
G000156435	G000204605	0.152169
G001419695	G000204605	0.151725
G001418415	G000204605	0.159407
G001013905	G000204605	0.157362
G001660045	G000204605	0.145921
G000721235	G000204605	0.152169
G000203835	G000204605	0.151066
G000158935	G000204605	0.149777
G000384115	G000317595	0.273629
G000024025	G000317595	0.248764
G000504285	G000317595	0.26803
G000372745	G000317595	0.23782
G000744815	G000317595	0.222464
G000744705	G000317595	0.235108
G000744655	G000317595	0.227796
G000787835	G000317595	0.242205
G000787795	G000317595	0.231311
G001418575	G000317595	0.223483
G000744785	G000317595	0.215885
G000744225	G000317595	0.22668
G000718025	G000317595	0.211692
G001625365	G000317595	0.223483
G001888885	G000317595	0.214163
G001429805	G000317595	0.22668
G000955975	G000317595	0.218593
G000710465	G000317595	0.215885
G000717715	G000317595	0.205675
G000269985	G000317595	0.223483
G000696185	G000317595	0.22559
G000380165	G000317595	0.224525
G000240165	G000317595	0.204974
G000373665	G000317595	0.200976
G900142575	G000317595	0.204974
G000745345	G000317595	0.216771
G001011035	G000317595	0.206387
G000993785	G000317595	0.215885
G000719135	G000317595	0.23011
G001493375	G000317595	0.214163
G001083795	G000317595	0.222464
G000718985	G000317595	0.200976
G000424845	G000317595	0.207109
G000424825	G000317595	0.199716
G000497405	G000317595	0.222464
G000426325	G000317595	0.214163
G000424965	G000317595	0.209345
G000964305	G000317595	0.213325
G900090125	G000317595	0.213325
G000381025	G000317595	0.222464
G000721445	G000317595	0.208588
G000424785	G000317595	0.219531
G001751375	G000317595	0.213325
G001418495	G000317595	0.189679
G000092385	G000317595	0.193877
G000158915	G000317595	0.187713
G000147815	G000317595	0.189679
G000938975	G000317595	0.194429
G000718635	G000317595	0.194429
G000719265	G000317595	0.190183
G001187435	G000317595	0.186292
G000342125	G000317595	0.190693
G000717745	G000317595	0.193331
G000718015	G000317595	0.203604
G000695235	G000317595	0.195553
G000935125	G000317595	0.193331
G000717345	G000317595	0.189679
G001729485	G000317595	0.200342
G000721265	G000317595	0.210114
G000497425	G000317595	0.194429
G000818195	G000317595	0.206387
G000718095	G000317595	0.186761
G000429085	G000317595	0.183134
G000375725	G000317595	0.185367
G001905365	G000317595	0.191209
G000010605	G000317595	0.186761
G000717025	G000317595	0.197886
G000719335	G000317595	0.183134
G001279725	G000317595	0.192258
G000720455	G000317595	0.184461
G001746425	G000317595	0.193877
G001279695	G000317595	0.183572
G001278075	G000317595	0.179768
G000163875	G000317595	0.198488
G001693675	G000317595	0.195553
G001750785	G000317595	0.192258
G001646665	G000317595	0.179364
G000384175	G000317595	0.177011
G000721275	G000317595	0.180587
G000718595	G000317595	0.183134
G000830005	G000317595	0.180587
G000253235	G000317595	0.184912
G000719955	G000317595	0.184461
G000213055	G000317595	0.210897
G000827005	G000317595	0.184912
G000373565	G000317595	0.178567
G000716675	G000317595	0.175137
G000720475	G000317595	0.180587
G001419745	G000317595	0.175506
G001418465	G000317595	0.177782
G000716805	G000317595	0.15399
G001418335	G000317595	0.167067
G001418655	G000317595	0.158373
G000725495	G000317595	0.164079
G000968255	G000317595	0.14999
G000009765	G000317595	0.148524
G001298575	G000317595	0.155166
G000376565	G000317595	0.158373
G000331005	G000317595	0.157113
G000204605	G000317595	0.162655
G000317595	G000317595	0
G001418475	G000317595	0.11566
G000091305	G000317595	0.120566
G000819545	G000317595	0.165549
G000242715	G000317595	0.171263
G001654495	G000317595	0.163791
G001005085	G000317595	0.155645
G000725795	G000317595	0.165549
G000444875	G000317595	0.160198
G000718315	G000317595	0.168318
G000497445	G000317595	0.163504
G000802245	G000317595	0.174771
G001511815	G000317595	0.158887
G000349325	G000317595	0.151504
G001513975	G000317595	0.1413
G000225525	G000317595	0.157113
G001509795	G000317595	0.158119
G001418585	G000317595	0.148938
G001514045	G000317595	0.149777
G000716215	G000317595	0.147104
G000721105	G000317595	0.153298
G001279985	G000317595	0.165848
G000158955	G000317595	0.150849
G001611795	G000317595	0.152843
G000156435	G000317595	0.159146
G001419695	G000317595	0.16322
G001418415	G000317595	0.162937
G001013905	G000317595	0.162376
G001660045	G000317595	0.157113
G000721235	G000317595	0.162937
G000203835	G000317595	0.161274
G000158935	G000317595	0.160465
G000384115	G001418475	0.276697
G000024025	G001418475	0.260703
G000504285	G001418475	0.26546
G000372745	G001418475	0.243761
G000744815	G001418475	0.223483
G000744705	G001418475	0.236445
G000744655	G001418475	0.233808
G000787835	G001418475	0.228939
G000787795	G001418475	0.221466
G001418575	G001418475	0.223483
G000744785	G001418475	0.215016
G000744225	G001418475	0.217673
G000718025	G001418475	0.213325
G001625365	G001418475	0.221466
G001888885	G001418475	0.221466
G001429805	G001418475	0.22668
G000955975	G001418475	0.221466
G000710465	G001418475	0.222464
G000717715	G001418475	0.208588
G000269985	G001418475	0.219531
G000696185	G001418475	0.210897
G000380165	G001418475	0.222464
G000240165	G001418475	0.202271
G000373665	G001418475	0.192791
G900142575	G001418475	0.202271
G000745345	G001418475	0.208588
G001011035	G001418475	0.204284
G000993785	G001418475	0.215885
G000719135	G001418475	0.227796
G001493375	G001418475	0.211692
G001083795	G001418475	0.218593
G000718985	G001418475	0.191209
G000424845	G001418475	0.199716
G000424825	G001418475	0.202271
G000497405	G001418475	0.215885
G000426325	G001418475	0.197886
G000424965	G001418475	0.206387
G000964305	G001418475	0.200342
G900090125	G001418475	0.200342
G000381025	G001418475	0.215885
G000721445	G001418475	0.200342
G000424785	G001418475	0.210897
G001751375	G001418475	0.201619
G001418495	G001418475	0.185367
G000092385	G001418475	0.196126
G000158915	G001418475	0.185367
G000147815	G001418475	0.199098
G000938975	G001418475	0.199716
G000718635	G001418475	0.18918
G000719265	G001418475	0.182269
G001187435	G001418475	0.18918
G000342125	G001418475	0.186292
G000717745	G001418475	0.187713
G000718015	G001418475	0.188197
G000695235	G001418475	0.187713
G000935125	G001418475	0.188686
G000717345	G001418475	0.179768
G001729485	G001418475	0.183134
G000721265	G001418475	0.198488
G000497425	G001418475	0.188686
G000818195	G001418475	0.196705
G000718095	G001418475	0.186292
G000429085	G001418475	0.178567
G000375725	G001418475	0.179768
G001905365	G001418475	0.183134
G000010605	G001418475	0.178964
G000717025	G001418475	0.184014
G000719335	G001418475	0.178964
G001279725	G001418475	0.184014
G000720455	G001418475	0.181421
G001746425	G001418475	0.182269
G001279695	G001418475	0.182269
G001278075	G001418475	0.169279
G000163875	G001418475	0.189679
G001693675	G001418475	0.186292
G001750785	G001418475	0.175506
G001646665	G001418475	0.177395
G000384175	G001418475	0.177395
G000721275	G001418475	0.171263
G000718595	G001418475	0.172635
G000830005	G001418475	0.175506
G000253235	G001418475	0.176252
G000719955	G001418475	0.175137
G000213055	G001418475	0.202933
G000827005	G001418475	0.182269
G000373565	G001418475	0.171602
G000716675	G001418475	0.168318
G000720475	G001418475	0.171944
G001419745	G001418475	0.167067
G001418465	G001418475	0.172984
G000716805	G001418475	0.156865
G001418335	G001418475	0.166453
G001418655	G001418475	0.156619
G000725495	G001418475	0.162655
G000968255	G001418475	0.152617
G000009765	G001418475	0.149146
G001298575	G001418475	0.159146
G000376565	G001418475	0.157613
G000331005	G001418475	0.157613
G000204605	G001418475	0.155166
G000317595	G001418475	0.11566
G001418475	G001418475	0
G000091305	G001418475	0.115858
G000819545	G001418475	0.157613
G000242715	G001418475	0.168318
G001654495	G001418475	0.155166
G001005085	G001418475	0.157865
G000725795	G001418475	0.154692
G000444875	G001418475	0.152843
G000718315	G001418475	0.158887
G000497445	G001418475	0.160733
G000802245	G001418475	0.171263
G001511815	G001418475	0.15399
G000349325	G001418475	0.149356
G001513975	G001418475	0.144016
G000225525	G001418475	0.15399
G001509795	G001418475	0.148114
G001418585	G001418475	0.149566
G001514045	G001418475	0.148938
G000716215	G001418475	0.147304
G000721105	G001418475	0.154928
G001279985	G001418475	0.160198
G000158955	G001418475	0.148319
G001611795	G001418475	0.146706
G000156435	G001418475	0.149146
G001419695	G001418475	0.155405
G001418415	G001418475	0.155166
G001013905	G001418475	0.152169
G001660045	G001418475	0.150633
G000721235	G001418475	0.159407
G000203835	G001418475	0.155166
G000158935	G001418475	0.15307
G000384115	G000091305	0.276697
G000024025	G000091305	0.254359
G000504285	G000091305	0.26546
G000372745	G000091305	0.231311
G000744815	G000091305	0.215016
G000744705	G000091305	0.240698
G000744655	G000091305	0.227796
G000787835	G000091305	0.23782
G000787795	G000091305	0.239237
G001418575	G000091305	0.227796
G000744785	G000091305	0.210114
G000744225	G000091305	0.218593
G000718025	G000091305	0.205675
G001625365	G000091305	0.215016
G001888885	G000091305	0.215016
G001429805	G000091305	0.22559
G000955975	G000091305	0.215016
G000710465	G000091305	0.213325
G000717715	G000091305	0.207109
G000269985	G000091305	0.210897
G000696185	G000091305	0.212502
G000380165	G000091305	0.211692
G000240165	G000091305	0.209345
G000373665	G000091305	0.194429
G900142575	G000091305	0.204974
G000745345	G000091305	0.211692
G001011035	G000091305	0.206387
G000993785	G000091305	0.222464
G000719135	G000091305	0.223483
G001493375	G000091305	0.220489
G001083795	G000091305	0.22668
G000718985	G000091305	0.202271
G000424845	G000091305	0.206387
G000424825	G000091305	0.200342
G000497405	G000091305	0.213325
G000426325	G000091305	0.202933
G000424965	G000091305	0.204284
G000964305	G000091305	0.207842
G900090125	G000091305	0.207842
G000381025	G000091305	0.216771
G000721445	G000091305	0.206387
G000424785	G000091305	0.213325
G001751375	G000091305	0.204974
G001418495	G000091305	0.188197
G000092385	G000091305	0.194429
G000158915	G000091305	0.187713
G000147815	G000091305	0.197886
