G000718005	G000527075	0.233808
G000062885	G000527075	0.224525
G000194155	G000527075	0.242205
G000497205	G000527075	0.239237
G000763095	G000527075	0.260703
G000384035	G000527075	0.263022
G000371785	G000527075	0.26803
G900129375	G000527075	0.250557
G000720955	G000527075	0.239237
G001302585	G000527075	0.247037
G001921215	G000527075	0.235108
G900104505	G000527075	0.233808
G000564855	G000527075	0.233808
G000374445	G000527075	0.247037
G000482865	G000527075	0.240698
G000715825	G000527075	0.215016
G000568255	G000527075	0.247037
G000525635	G000527075	0.232543
G000023245	G000527075	0.236445
G000328705	G000527075	0.250557
G000716755	G000527075	0.243761
G000716595	G000527075	0.245371
G000715895	G000527075	0.250557
G001701025	G000527075	0.242205
G000974445	G000527075	0.243761
G000719115	G000527075	0.248764
G000379465	G000527075	0.260703
G000504245	G000527075	0.227796
G000427905	G000527075	0.232543
G000427825	G000527075	0.232543
G000519205	G000527075	0.22668
G000739085	G000527075	0.216771
G000384315	G000527075	0.22668
G000732925	G000527075	0.239237
G000196835	G000527075	0.23782
G000383915	G000527075	0.228939
G000717335	G000527075	0.260703
G900115565	G000527075	0.198488
G000719975	G000527075	0.206387
G000244955	G000527075	0.201619
G000383795	G000527075	0.190183
G000231035	G000527075	0.194429
G000527075	G000527075	0
G000023865	G000527075	0.177782
G000231055	G000527075	0.163504
G000258175	G000527075	0.166453
G000243395	G000527075	0.166759
G000244975	G000527075	0.161003
G000379625	G000023865	0.306598
G000429025	G000023865	0.287309
G000620785	G000023865	0.283502
G000423625	G000023865	0.295981
G000196675	G000023865	0.287309
G000717175	G000023865	0.291447
G001420995	G000023865	0.287309
G001902615	G000023865	0.263022
G000718005	G000023865	0.256381
G000062885	G000023865	0.258493
G000194155	G000023865	0.26803
G000497205	G000023865	0.247037
G000763095	G000023865	0.270747
G000384035	G000023865	0.260703
G000371785	G000023865	0.256381
G900129375	G000023865	0.263022
G000720955	G000023865	0.254359
G001302585	G000023865	0.279978
G001921215	G000023865	0.248764
G900104505	G000023865	0.250557
G000564855	G000023865	0.25242
G000374445	G000023865	0.273629
G000482865	G000023865	0.287309
G000715825	G000023865	0.245371
G000568255	G000023865	0.283502
G000525635	G000023865	0.263022
G000023245	G000023865	0.258493
G000328705	G000023865	0.256381
G000716755	G000023865	0.26803
G000716595	G000023865	0.279978
G000715895	G000023865	0.26803
G001701025	G000023865	0.256381
G000974445	G000023865	0.263022
G000719115	G000023865	0.263022
G000379465	G000023865	0.312952
G000504245	G000023865	0.231311
G000427905	G000023865	0.23782
G000427825	G000023865	0.239237
G000519205	G000023865	0.254359
G000739085	G000023865	0.233808
G000384315	G000023865	0.256381
G000732925	G000023865	0.250557
G000196835	G000023865	0.258493
G000383915	G000023865	0.256381
G000717335	G000023865	0.256381
G900115565	G000023865	0.215885
G000719975	G000023865	0.218593
G000244955	G000023865	0.205675
G000383795	G000023865	0.196705
G000231035	G000023865	0.196126
G000527075	G000023865	0.177782
G000023865	G000023865	0
G000231055	G000023865	0.165251
G000258175	G000023865	0.171944
G000243395	G000023865	0.15399
G000244975	G000023865	0.159669
G000379625	G000231055	0.26803
G000429025	G000231055	0.287309
G000620785	G000231055	0.263022
G000423625	G000231055	0.260703
G000196675	G000231055	0.287309
G000717175	G000231055	0.276697
G001420995	G000231055	0.273629
G001902615	G000231055	0.283502
G000718005	G000231055	0.260703
G000062885	G000231055	0.236445
G000194155	G000231055	0.247037
G000497205	G000231055	0.248764
G000763095	G000231055	0.250557
G000384035	G000231055	0.263022
G000371785	G000231055	0.26803
G900129375	G000231055	0.260703
G000720955	G000231055	0.254359
G001302585	G000231055	0.26803
G001921215	G000231055	0.247037
G900104505	G000231055	0.235108
G000564855	G000231055	0.235108
G000374445	G000231055	0.239237
G000482865	G000231055	0.248764
G000715825	G000231055	0.245371
G000568255	G000231055	0.243761
G000525635	G000231055	0.245371
G000023245	G000231055	0.239237
G000328705	G000231055	0.239237
G000716755	G000231055	0.236445
G000716595	G000231055	0.247037
G000715895	G000231055	0.239237
G001701025	G000231055	0.239237
G000974445	G000231055	0.25242
G000719115	G000231055	0.243761
G000379465	G000231055	0.283502
G000504245	G000231055	0.22559
G000427905	G000231055	0.221466
G000427825	G000231055	0.23011
G000519205	G000231055	0.245371
G000739085	G000231055	0.215885
G000384315	G000231055	0.23782
G000732925	G000231055	0.23011
G000196835	G000231055	0.235108
G000383915	G000231055	0.23782
G000717335	G000231055	0.250557
G900115565	G000231055	0.212502
G000719975	G000231055	0.221466
G000244955	G000231055	0.200976
G000383795	G000231055	0.188686
G000231035	G000231055	0.181843
G000527075	G000231055	0.163504
G000023865	G000231055	0.165251
G000231055	G000231055	0
G000258175	G000231055	0.151725
G000243395	G000231055	0.123183
G000244975	G000231055	0.119261
G000379625	G000258175	0.263022
G000429025	G000258175	0.276697
G000620785	G000258175	0.26546
G000423625	G000258175	0.273629
G000196675	G000258175	0.248764
G000717175	G000258175	0.276697
G001420995	G000258175	0.273629
G001902615	G000258175	0.291447
G000718005	G000258175	0.258493
G000062885	G000258175	0.247037
G000194155	G000258175	0.245371
G000497205	G000258175	0.242205
G000763095	G000258175	0.26803
G000384035	G000258175	0.26803
G000371785	G000258175	0.276697
G900129375	G000258175	0.247037
G000720955	G000258175	0.25242
G001302585	G000258175	0.26803
G001921215	G000258175	0.254359
G900104505	G000258175	0.239237
G000564855	G000258175	0.236445
G000374445	G000258175	0.258493
G000482865	G000258175	0.254359
G000715825	G000258175	0.239237
G000568255	G000258175	0.250557
G000525635	G000258175	0.250557
G000023245	G000258175	0.245371
G000328705	G000258175	0.242205
G000716755	G000258175	0.243761
G000716595	G000258175	0.26546
G000715895	G000258175	0.254359
G001701025	G000258175	0.247037
G000974445	G000258175	0.263022
G000719115	G000258175	0.248764
G000379465	G000258175	0.273629
G000504245	G000258175	0.22668
G000427905	G000258175	0.231311
G000427825	G000258175	0.23782
G000519205	G000258175	0.248764
G000739085	G000258175	0.215885
G000384315	G000258175	0.23782
G000732925	G000258175	0.235108
G000196835	G000258175	0.236445
G000383915	G000258175	0.247037
G000717335	G000258175	0.258493
G900115565	G000258175	0.206387
G000719975	G000258175	0.216771
G000244955	G000258175	0.204974
G000383795	G000258175	0.186292
G000231035	G000258175	0.194988
G000527075	G000258175	0.166453
G000023865	G000258175	0.171944
G000231055	G000258175	0.151725
G000258175	G000258175	0
G000243395	G000258175	0.148731
G000244975	G000258175	0.131542
G000379625	G000243395	0.260703
G000429025	G000243395	0.279978
G000620785	G000243395	0.287309
G000423625	G000243395	0.291447
G000196675	G000243395	0.26803
G000717175	G000243395	0.287309
G001420995	G000243395	0.279978
G001902615	G000243395	0.273629
G000718005	G000243395	0.254359
G000062885	G000243395	0.248764
G000194155	G000243395	0.25242
G000497205	G000243395	0.23782
G000763095	G000243395	0.260703
G000384035	G000243395	0.248764
G000371785	G000243395	0.273629
G900129375	G000243395	0.243761
G000720955	G000243395	0.256381
G001302585	G000243395	0.26546
G001921215	G000243395	0.25242
G900104505	G000243395	0.247037
G000564855	G000243395	0.23782
G000374445	G000243395	0.250557
G000482865	G000243395	0.245371
G000715825	G000243395	0.231311
G000568255	G000243395	0.250557
G000525635	G000243395	0.242205
G000023245	G000243395	0.242205
G000328705	G000243395	0.254359
G000716755	G000243395	0.242205
G000716595	G000243395	0.260703
G000715895	G000243395	0.258493
G001701025	G000243395	0.23782
G000974445	G000243395	0.254359
G000719115	G000243395	0.240698
G000379465	G000243395	0.306598
G000504245	G000243395	0.227796
G000427905	G000243395	0.228939
G000427825	G000243395	0.228939
G000519205	G000243395	0.236445
G000739085	G000243395	0.212502
G000384315	G000243395	0.239237
G000732925	G000243395	0.240698
G000196835	G000243395	0.256381
G000383915	G000243395	0.247037
G000717335	G000243395	0.263022
G900115565	G000243395	0.208588
G000719975	G000243395	0.215885
G000244955	G000243395	0.200976
G000383795	G000243395	0.183572
G000231035	G000243395	0.189679
G000527075	G000243395	0.166759
G000023865	G000243395	0.15399
G000231055	G000243395	0.123183
G000258175	G000243395	0.148731
G000243395	G000243395	0
G000244975	G000243395	0.0993347
G000379625	G000244975	0.263022
G000429025	G000244975	0.287309
G000620785	G000244975	0.26546
G000423625	G000244975	0.263022
G000196675	G000244975	0.276697
G000717175	G000244975	0.270747
G001420995	G000244975	0.260703
G001902615	G000244975	0.23782
G000718005	G000244975	0.254359
G000062885	G000244975	0.227796
G000194155	G000244975	0.248764
G000497205	G000244975	0.235108
G000763095	G000244975	0.260703
G000384035	G000244975	0.270747
G000371785	G000244975	0.258493
G900129375	G000244975	0.248764
G000720955	G000244975	0.248764
G001302585	G000244975	0.258493
G001921215	G000244975	0.245371
G900104505	G000244975	0.239237
G000564855	G000244975	0.235108
G000374445	G000244975	0.245371
G000482865	G000244975	0.260703
G000715825	G000244975	0.232543
G000568255	G000244975	0.239237
G000525635	G000244975	0.248764
G000023245	G000244975	0.245371
G000328705	G000244975	0.245371
G000716755	G000244975	0.256381
G000716595	G000244975	0.254359
G000715895	G000244975	0.250557
G001701025	G000244975	0.247037
G000974445	G000244975	0.247037
G000719115	G000244975	0.25242
G000379465	G000244975	0.291447
G000504245	G000244975	0.233808
G000427905	G000244975	0.240698
G000427825	G000244975	0.248764
G000519205	G000244975	0.22668
G000739085	G000244975	0.204974
G000384315	G000244975	0.235108
G000732925	G000244975	0.232543
G000196835	G000244975	0.236445
G000383915	G000244975	0.236445
G000717335	G000244975	0.250557
G900115565	G000244975	0.200342
G000719975	G000244975	0.212502
G000244955	G000244975	0.195553
G000383795	G000244975	0.182699
G000231035	G000244975	0.188197
G000527075	G000244975	0.161003
G000023865	G000244975	0.159669
G000231055	G000244975	0.119261
G000258175	G000244975	0.131542
G000243395	G000244975	0.0993347
G000244975	G000244975	0
