G000716215	G000349325	0.135534
G000721105	G000349325	0.142187
G001279985	G000349325	0.1413
G000158955	G000349325	0.141653
G001611795	G000349325	0.136788
G000156435	G000349325	0.147505
G001419695	G000349325	0.157113
G001418415	G000349325	0.157362
G001013905	G000349325	0.147304
G001660045	G000349325	0.144391
G000721235	G000349325	0.152169
G000203835	G000349325	0.143276
G000158935	G000349325	0.141476
G001418495	G001513975	0.178173
G000092385	G001513975	0.194988
G000158915	G001513975	0.186761
G000147815	G001513975	0.196705
G000938975	G001513975	0.192258
G000718635	G001513975	0.191731
G000719265	G001513975	0.191731
G001187435	G001513975	0.190693
G000342125	G001513975	0.185827
G000717745	G001513975	0.188197
G000718015	G001513975	0.197886
G000695235	G001513975	0.190693
G000935125	G001513975	0.188686
G000717345	G001513975	0.183134
G001729485	G001513975	0.187713
G000721265	G001513975	0.205675
G000497425	G001513975	0.192258
G000818195	G001513975	0.199098
G000718095	G001513975	0.186292
G000429085	G001513975	0.168002
G000375725	G001513975	0.179364
G001905365	G001513975	0.182699
G000010605	G001513975	0.182699
G000717025	G001513975	0.18918
G000719335	G001513975	0.176252
G001279725	G001513975	0.185827
G000720455	G001513975	0.178964
G001746425	G001513975	0.186761
G001279695	G001513975	0.184912
G001278075	G001513975	0.174771
G000163875	G001513975	0.190693
G001693675	G001513975	0.188197
G001750785	G001513975	0.182269
G001646665	G001513975	0.176252
G000384175	G001513975	0.172635
G000721275	G001513975	0.172984
G000718595	G001513975	0.171263
G000830005	G001513975	0.181002
G000253235	G001513975	0.177782
G000719955	G001513975	0.177011
G000213055	G001513975	0.201619
G000827005	G001513975	0.179768
G000373565	G001513975	0.166759
G000716675	G001513975	0.171944
G000720475	G001513975	0.174048
G001419745	G001513975	0.160198
G001418465	G001513975	0.169604
G000716805	G001513975	0.149146
G001418335	G001513975	0.157362
G001418655	G001513975	0.153528
G000725495	G001513975	0.157113
G000968255	G001513975	0.144016
G000009765	G001513975	0.141653
G001298575	G001513975	0.156129
G000376565	G001513975	0.145921
G000331005	G001513975	0.155645
G000204605	G001513975	0.155645
G000317595	G001513975	0.1413
G001418475	G001513975	0.144016
G000091305	G001513975	0.150417
G000819545	G001513975	0.154457
G000242715	G001513975	0.165848
G001654495	G001513975	0.146312
G001005085	G001513975	0.14515
G000725795	G001513975	0.151725
G000444875	G001513975	0.139576
G000718315	G001513975	0.148938
G000497445	G001513975	0.147505
G000802245	G001513975	0.156373
G001511815	G001513975	0.139576
G000349325	G001513975	0.124131
G001513975	G001513975	0
G000225525	G001513975	0.124612
G001509795	G001513975	0.119368
G001418585	G001513975	0.143644
G001514045	G001513975	0.131826
G000716215	G001513975	0.126215
G000721105	G001513975	0.132688
G001279985	G001513975	0.14291
G000158955	G001513975	0.125222
G001611795	G001513975	0.128533
G000156435	G001513975	0.140258
G001419695	G001513975	0.148938
G001418415	G001513975	0.146509
G001013905	G001513975	0.139407
G001660045	G001513975	0.145727
G000721235	G001513975	0.148319
G000203835	G001513975	0.141653
G000158935	G001513975	0.139916
G001418495	G000225525	0.179364
G000092385	G000225525	0.194988
G000158915	G000225525	0.190693
G000147815	G000225525	0.191209
G000938975	G000225525	0.185367
G000718635	G000225525	0.188686
G000719265	G000225525	0.183572
G001187435	G000225525	0.177395
G000342125	G000225525	0.184912
G000717745	G000225525	0.186292
G000718015	G000225525	0.191731
G000695235	G000225525	0.190183
G000935125	G000225525	0.191209
G000717345	G000225525	0.188686
G001729485	G000225525	0.186761
G000721265	G000225525	0.197292
G000497425	G000225525	0.184912
G000818195	G000225525	0.188686
G000718095	G000225525	0.183134
G000429085	G000225525	0.178173
G000375725	G000225525	0.177782
G001905365	G000225525	0.187235
G000010605	G000225525	0.167067
G000717025	G000225525	0.185827
G000719335	G000225525	0.177395
G001279725	G000225525	0.181843
G000720455	G000225525	0.174771
G001746425	G000225525	0.177011
G001279695	G000225525	0.181421
G001278075	G000225525	0.175137
G000163875	G000225525	0.191209
G001693675	G000225525	0.189679
G001750785	G000225525	0.172635
G001646665	G000225525	0.175878
G000384175	G000225525	0.173691
G000721275	G000225525	0.165848
G000718595	G000225525	0.166453
G000830005	G000225525	0.174771
G000253235	G000225525	0.171944
G000719955	G000225525	0.171602
G000213055	G000225525	0.190693
G000827005	G000225525	0.175878
G000373565	G000225525	0.168002
G000716675	G000225525	0.165549
G000720475	G000225525	0.174048
G001419745	G000225525	0.162376
G001418465	G000225525	0.174408
G000716805	G000225525	0.167067
G001418335	G000225525	0.162376
G001418655	G000225525	0.162937
G000725495	G000225525	0.157613
G000968255	G000225525	0.158119
G000009765	G000225525	0.155405
G001298575	G000225525	0.161822
G000376565	G000225525	0.156129
G000331005	G000225525	0.166759
G000204605	G000225525	0.155405
G000317595	G000225525	0.157113
G001418475	G000225525	0.15399
G000091305	G000225525	0.151504
G000819545	G000225525	0.157865
G000242715	G000225525	0.167067
G001654495	G000225525	0.14791
G001005085	G000225525	0.150633
G000725795	G000225525	0.148319
G000444875	G000225525	0.146905
G000718315	G000225525	0.152617
G000497445	G000225525	0.154457
G000802245	G000225525	0.16615
G001511815	G000225525	0.151066
G000349325	G000225525	0.140603
G001513975	G000225525	0.124612
G000225525	G000225525	0
G001509795	G000225525	0.11894
G001418585	G000225525	0.146509
G001514045	G000225525	0.147304
G000716215	G000225525	0.14346
G000721105	G000225525	0.14999
G001279985	G000225525	0.14791
G000158955	G000225525	0.14383
G001611795	G000225525	0.143276
G000156435	G000225525	0.143276
G001419695	G000225525	0.147104
G001418415	G000225525	0.149146
G001013905	G000225525	0.145727
G001660045	G000225525	0.145727
G000721235	G000225525	0.147304
G000203835	G000225525	0.146509
G000158935	G000225525	0.14515
G001418495	G001509795	0.179364
G000092385	G001509795	0.194429
G000158915	G001509795	0.193877
G000147815	G001509795	0.191209
G000938975	G001509795	0.194429
G000718635	G001509795	0.184461
G000719265	G001509795	0.177782
G001187435	G001509795	0.17663
G000342125	G001509795	0.183572
G000717745	G001509795	0.187235
G000718015	G001509795	0.198488
G000695235	G001509795	0.196705
G000935125	G001509795	0.191209
G000717345	G001509795	0.177395
G001729485	G001509795	0.178964
G000721265	G001509795	0.192258
G000497425	G001509795	0.190693
G000818195	G001509795	0.196126
G000718095	G001509795	0.180176
G000429085	G001509795	0.178173
G000375725	G001509795	0.178173
G001905365	G001509795	0.184912
G000010605	G001509795	0.182269
G000717025	G001509795	0.185827
G000719335	G001509795	0.174771
G001279725	G001509795	0.178567
G000720455	G001509795	0.177782
G001746425	G001509795	0.181002
G001279695	G001509795	0.182699
G001278075	G001509795	0.172635
G000163875	G001509795	0.188197
G001693675	G001509795	0.185367
G001750785	G001509795	0.174408
G001646665	G001509795	0.17026
G000384175	G001509795	0.167688
G000721275	G001509795	0.162937
G000718595	G001509795	0.16615
G000830005	G001509795	0.171944
G000253235	G001509795	0.169279
G000719955	G001509795	0.170592
G000213055	G001509795	0.188686
G000827005	G001509795	0.176252
G000373565	G001509795	0.164955
G000716675	G001509795	0.165251
G000720475	G001509795	0.168956
G001419745	G001509795	0.162655
G001418465	G001509795	0.178567
G000716805	G001509795	0.165251
G001418335	G001509795	0.163504
G001418655	G001509795	0.162376
G000725495	G001509795	0.154223
G000968255	G001509795	0.14999
G000009765	G001509795	0.146116
G001298575	G001509795	0.164955
G000376565	G001509795	0.154692
G000331005	G001509795	0.167688
G000204605	G001509795	0.150849
G000317595	G001509795	0.158119
G001418475	G001509795	0.148114
G000091305	G001509795	0.149566
G000819545	G001509795	0.156373
G000242715	G001509795	0.173336
G001654495	G001509795	0.144769
G001005085	G001509795	0.151946
G000725795	G001509795	0.14515
G000444875	G001509795	0.140086
G000718315	G001509795	0.154692
G000497445	G001509795	0.147707
G000802245	G001509795	0.162937
G001511815	G001509795	0.138738
G000349325	G001509795	0.136788
G001513975	G001509795	0.119368
G000225525	G001509795	0.11894
G001509795	G001509795	0
G001418585	G001509795	0.147505
G001514045	G001509795	0.14183
G000716215	G001509795	0.139071
G000721105	G001509795	0.14095
G001279985	G001509795	0.143644
G000158955	G001509795	0.14291
G001611795	G001509795	0.139576
G000156435	G001509795	0.137429
G001419695	G001509795	0.147707
G001418415	G001509795	0.149566
G001013905	G001509795	0.142367
G001660045	G001509795	0.138407
G000721235	G001509795	0.148319
G000203835	G001509795	0.142728
G000158935	G001509795	0.139407
G001418495	G001418585	0.191209
G000092385	G001418585	0.196705
G000158915	G001418585	0.187713
G000147815	G001418585	0.190693
G000938975	G001418585	0.197292
G000718635	G001418585	0.190693
G000719265	G001418585	0.182699
G001187435	G001418585	0.184014
G000342125	G001418585	0.192791
G000717745	G001418585	0.192791
G000718015	G001418585	0.193331
G000695235	G001418585	0.187235
G000935125	G001418585	0.186292
G000717345	G001418585	0.185367
G001729485	G001418585	0.188686
G000721265	G001418585	0.207842
G000497425	G001418585	0.197292
G000818195	G001418585	0.192791
G000718095	G001418585	0.187713
G000429085	G001418585	0.184912
G000375725	G001418585	0.175878
G001905365	G001418585	0.185827
G000010605	G001418585	0.183572
G000717025	G001418585	0.186292
G000719335	G001418585	0.178173
G001279725	G001418585	0.191209
G000720455	G001418585	0.179364
G001746425	G001418585	0.188686
G001279695	G001418585	0.182269
G001278075	G001418585	0.176252
G000163875	G001418585	0.190183
G001693675	G001418585	0.18918
G001750785	G001418585	0.189679
G001646665	G001418585	0.184912
G000384175	G001418585	0.173691
G000721275	G001418585	0.170926
G000718595	G001418585	0.172635
G000830005	G001418585	0.171263
G000253235	G001418585	0.176252
G000719955	G001418585	0.175506
G000213055	G001418585	0.196126
G000827005	G001418585	0.181002
G000373565	G001418585	0.167376
G000716675	G001418585	0.174771
G000720475	G001418585	0.181002
G001419745	G001418585	0.171944
G001418465	G001418585	0.175506
G000716805	G001418585	0.161274
G001418335	G001418585	0.16615
G001418655	G001418585	0.161547
G000725495	G001418585	0.15863
G000968255	G001418585	0.151725
G000009765	G001418585	0.150849
G001298575	G001418585	0.158119
G000376565	G001418585	0.148114
G000331005	G001418585	0.157865
G000204605	G001418585	0.164079
G000317595	G001418585	0.148938
G001418475	G001418585	0.149566
G000091305	G001418585	0.148731
G000819545	G001418585	0.162098
G000242715	G001418585	0.155405
G001654495	G001418585	0.146312
G001005085	G001418585	0.140258
G000725795	G001418585	0.14999
G000444875	G001418585	0.14183
G000718315	G001418585	0.152169
G000497445	G001418585	0.149777
G000802245	G001418585	0.160733
G001511815	G001418585	0.144959
G000349325	G001418585	0.145727
G001513975	G001418585	0.143644
G000225525	G001418585	0.146509
G001509795	G001418585	0.147505
G001418585	G001418585	0
G001514045	G001418585	0.138243
G000716215	G001418585	0.139576
G000721105	G001418585	0.139239
G001279985	G001418585	0.152843
G000158955	G001418585	0.142547
G001611795	G001418585	0.144391
G000156435	G001418585	0.14791
G001419695	G001418585	0.156373
G001418415	G001418585	0.154928
G001013905	G001418585	0.148938
G001660045	G001418585	0.146905
G000721235	G001418585	0.153298
G000203835	G001418585	0.148731
G000158935	G001418585	0.146905
G001418495	G001514045	0.187713
G000092385	G001514045	0.197292
G000158915	G001514045	0.194429
G000147815	G001514045	0.195553
G000938975	G001514045	0.190693
G000718635	G001514045	0.192791
G000719265	G001514045	0.186761
G001187435	G001514045	0.188686
G000342125	G001514045	0.197292
G000717745	G001514045	0.186292
G000718015	G001514045	0.205675
G000695235	G001514045	0.194429
G000935125	G001514045	0.186292
G000717345	G001514045	0.184461
G001729485	G001514045	0.181843
G000721265	G001514045	0.191731
G000497425	G001514045	0.195553
G000818195	G001514045	0.192791
G000718095	G001514045	0.184014
G000429085	G001514045	0.173336
G000375725	G001514045	0.180176
G001905365	G001514045	0.190693
G000010605	G001514045	0.181002
G000717025	G001514045	0.188197
G000719335	G001514045	0.184461
G001279725	G001514045	0.182269
G000720455	G001514045	0.183134
G001746425	G001514045	0.189679
G001279695	G001514045	0.178567
G001278075	G001514045	0.172984
G000163875	G001514045	0.199098
G001693675	G001514045	0.193877
G001750785	G001514045	0.184461
G001646665	G001514045	0.174408
G000384175	G001514045	0.180587
G000721275	G001514045	0.178173
G000718595	G001514045	0.173691
G000830005	G001514045	0.180587
G000253235	G001514045	0.187713
G000719955	G001514045	0.180176
G000213055	G001514045	0.202933
G000827005	G001514045	0.180587
G000373565	G001514045	0.164955
G000716675	G001514045	0.17026
G000720475	G001514045	0.179364
G001419745	G001514045	0.163504
G001418465	G001514045	0.174771
G000716805	G001514045	0.148114
G001418335	G001514045	0.156373
G001418655	G001514045	0.147304
G000725495	G001514045	0.152843
G000968255	G001514045	0.146509
G000009765	G001514045	0.144016
G001298575	G001514045	0.156129
G000376565	G001514045	0.14095
G000331005	G001514045	0.14999
G000204605	G001514045	0.158373
G000317595	G001514045	0.149777
G001418475	G001514045	0.148938
G000091305	G001514045	0.146706
G000819545	G001514045	0.162098
G000242715	G001514045	0.161547
G001654495	G001514045	0.151946
G001005085	G001514045	0.145727
G000725795	G001514045	0.157613
G000444875	G001514045	0.146116
G000718315	G001514045	0.158119
G000497445	G001514045	0.154692
G000802245	G001514045	0.17026
G001511815	G001514045	0.150203
G000349325	G001514045	0.140086
G001513975	G001514045	0.131826
G000225525	G001514045	0.147304
G001509795	G001514045	0.14183
G001418585	G001514045	0.138243
G001514045	G001514045	0
G000716215	G001514045	0.125222
G000721105	G001514045	0.122026
G001279985	G001514045	0.154457
G000158955	G001514045	0.136314
G001611795	G001514045	0.14043
G000156435	G001514045	0.153758
G001419695	G001514045	0.157113
G001418415	G001514045	0.156619
G001013905	G001514045	0.150849
G001660045	G001514045	0.148938
G000721235	G001514045	0.151066
G000203835	G001514045	0.14791
G000158935	G001514045	0.14515
G001418495	G000716215	0.190693
G000092385	G000716215	0.196126
G000158915	G000716215	0.190183
G000147815	G000716215	0.204974
G000938975	G000716215	0.199098
G000718635	G000716215	0.188197
G000719265	G000716215	0.191731
G001187435	G000716215	0.193331
G000342125	G000716215	0.190693
G000717745	G000716215	0.193331
G000718015	G000716215	0.200976
G000695235	G000716215	0.200342
G000935125	G000716215	0.192791
G000717345	G000716215	0.182269
G001729485	G000716215	0.181002
G000721265	G000716215	0.207109
G000497425	G000716215	0.194988
G000818195	G000716215	0.198488
G000718095	G000716215	0.191731
G000429085	G000716215	0.177011
G000375725	G000716215	0.17663
G001905365	G000716215	0.195553
G000010605	G000716215	0.187235
G000717025	G000716215	0.185367
G000719335	G000716215	0.181002
G001279725	G000716215	0.194429
G000720455	G000716215	0.182699
G001746425	G000716215	0.190183
G001279695	G000716215	0.181421
G001278075	G000716215	0.174408
G000163875	G000716215	0.197886
G001693675	G000716215	0.193877
G001750785	G000716215	0.180176
G001646665	G000716215	0.174048
G000384175	G000716215	0.172984
G000721275	G000716215	0.17663
G000718595	G000716215	0.175878
G000830005	G000716215	0.186761
G000253235	G000716215	0.181843
G000719955	G000716215	0.182699
G000213055	G000716215	0.204284
G000827005	G000716215	0.181421
G000373565	G000716215	0.167067
G000716675	G000716215	0.169931
G000720475	G000716215	0.174408
G001419745	G000716215	0.167067
G001418465	G000716215	0.174771
G000716805	G000716215	0.148938
G001418335	G000716215	0.159669
G001418655	G000716215	0.150203
G000725495	G000716215	0.150203
G000968255	G000716215	0.141653
G000009765	G000716215	0.139745
G001298575	G000716215	0.154928
G000376565	G000716215	0.1413
G000331005	G000716215	0.154928
G000204605	G000716215	0.157613
G000317595	G000716215	0.147104
G001418475	G000716215	0.147304
G000091305	G000716215	0.146116
G000819545	G000716215	0.158373
G000242715	G000716215	0.168002
G001654495	G000716215	0.147505
G001005085	G000716215	0.146509
G000725795	G000716215	0.15307
G000444875	G000716215	0.138738
G000718315	G000716215	0.156865
G000497445	G000716215	0.151285
G000802245	G000716215	0.163791
G001511815	G000716215	0.143644
G000349325	G000716215	0.135534
G001513975	G000716215	0.126215
G000225525	G000716215	0.14346
G001509795	G000716215	0.139071
G001418585	G000716215	0.139576
G001514045	G000716215	0.125222
G000716215	G000716215	0
G000721105	G000716215	0.11676
G001279985	G000716215	0.143276
G000158955	G000716215	0.13126
G001611795	G000716215	0.130562
G000156435	G000716215	0.143092
G001419695	G000716215	0.148731
G001418415	G000716215	0.151066
G001013905	G000716215	0.142367
G001660045	G000716215	0.142367
G000721235	G000716215	0.146116
G000203835	G000716215	0.143276
G000158935	G000716215	0.139071
G001418495	G000721105	0.194988
G000092385	G000721105	0.197886
G000158915	G000721105	0.190693
G000147815	G000721105	0.197886
G000938975	G000721105	0.195553
G000718635	G000721105	0.192791
G000719265	G000721105	0.194429
G001187435	G000721105	0.193331
G000342125	G000721105	0.201619
G000717745	G000721105	0.192258
G000718015	G000721105	0.197292
G000695235	G000721105	0.189679
G000935125	G000721105	0.190693
G000717345	G000721105	0.184461
G001729485	G000721105	0.184912
G000721265	G000721105	0.210114
G000497425	G000721105	0.199716
G000818195	G000721105	0.199098
G000718095	G000721105	0.185367
G000429085	G000721105	0.178567
G000375725	G000721105	0.180176
G001905365	G000721105	0.191731
G000010605	G000721105	0.182699
G000717025	G000721105	0.193331
G000719335	G000721105	0.184014
G001279725	G000721105	0.197292
G000720455	G000721105	0.190183
G001746425	G000721105	0.189679
G001279695	G000721105	0.184014
G001278075	G000721105	0.177395
G000163875	G000721105	0.206387
G001693675	G000721105	0.201619
G001750785	G000721105	0.196126
G001646665	G000721105	0.174771
G000384175	G000721105	0.178173
G000721275	G000721105	0.175878
G000718595	G000721105	0.181843
G000830005	G000721105	0.183134
G000253235	G000721105	0.188686
G000719955	G000721105	0.182269
G000213055	G000721105	0.204974
G000827005	G000721105	0.187235
G000373565	G000721105	0.171263
G000716675	G000721105	0.174771
G000720475	G000721105	0.188686
G001419745	G000721105	0.169931
G001418465	G000721105	0.173336
G000716805	G000721105	0.152617
G001418335	G000721105	0.165251
G001418655	G000721105	0.15399
G000725495	G000721105	0.15863
G000968255	G000721105	0.148524
G000009765	G000721105	0.145341
G001298575	G000721105	0.159933
G000376565	G000721105	0.144391
G000331005	G000721105	0.152843
G000204605	G000721105	0.158373
G000317595	G000721105	0.153298
G001418475	G000721105	0.154928
G000091305	G000721105	0.14999
G000819545	G000721105	0.162376
G000242715	G000721105	0.168318
G001654495	G000721105	0.153758
G001005085	G000721105	0.14999
G000725795	G000721105	0.150849
G000444875	G000721105	0.146905
G000718315	G000721105	0.153758
G000497445	G000721105	0.153298
G000802245	G000721105	0.168002
G001511815	G000721105	0.145921
G000349325	G000721105	0.142187
G001513975	G000721105	0.132688
G000225525	G000721105	0.14999
G001509795	G000721105	0.14095
G001418585	G000721105	0.139239
G001514045	G000721105	0.122026
G000716215	G000721105	0.11676
G000721105	G000721105	0
G001279985	G000721105	0.157113
G000158955	G000721105	0.135844
G001611795	G000721105	0.138243
G000156435	G000721105	0.146509
G001419695	G000721105	0.151285
G001418415	G000721105	0.149356
G001013905	G000721105	0.149566
G001660045	G000721105	0.147304
G000721235	G000721105	0.150203
G000203835	G000721105	0.145921
G000158935	G000721105	0.145341
G001418495	G001279985	0.185367
G000092385	G001279985	0.202933
G000158915	G001279985	0.200976
G000147815	G001279985	0.200976
G000938975	G001279985	0.198488
G000718635	G001279985	0.193877
G000719265	G001279985	0.192258
G001187435	G001279985	0.196705
G000342125	G001279985	0.197886
G000717745	G001279985	0.192791
G000718015	G001279985	0.205675
G000695235	G001279985	0.199098
G000935125	G001279985	0.194429
G000717345	G001279985	0.191209
G001729485	G001279985	0.196126
G000721265	G001279985	0.206387
G000497425	G001279985	0.202933
G000818195	G001279985	0.204974
G000718095	G001279985	0.192791
G000429085	G001279985	0.182269
G000375725	G001279985	0.184014
G001905365	G001279985	0.190183
G000010605	G001279985	0.187713
G000717025	G001279985	0.194429
G000719335	G001279985	0.179768
G001279725	G001279985	0.193877
G000720455	G001279985	0.196705
G001746425	G001279985	0.192791
G001279695	G001279985	0.18918
G001278075	G001279985	0.186292
G000163875	G001279985	0.190693
G001693675	G001279985	0.190183
G001750785	G001279985	0.193877
G001646665	G001279985	0.178173
G000384175	G001279985	0.175878
G000721275	G001279985	0.179768
G000718595	G001279985	0.177782
G000830005	G001279985	0.184014
G000253235	G001279985	0.188197
G000719955	G001279985	0.182699
G000213055	G001279985	0.194988
G000827005	G001279985	0.182699
G000373565	G001279985	0.177782
G000716675	G001279985	0.178567
G000720475	G001279985	0.186292
G001419745	G001279985	0.171602
G001418465	G001279985	0.185367
G000716805	G001279985	0.169604
G001418335	G001279985	0.160733
G001418655	G001279985	0.168002
G000725495	G001279985	0.16615
G000968255	G001279985	0.157113
G000009765	G001279985	0.155645
G001298575	G001279985	0.174771
G000376565	G001279985	0.163504
G000331005	G001279985	0.166759
G000204605	G001279985	0.164079
G000317595	G001279985	0.165848
G001418475	G001279985	0.160198
G000091305	G001279985	0.165848
G000819545	G001279985	0.169931
G000242715	G001279985	0.181002
G001654495	G001279985	0.151066
G001005085	G001279985	0.160465
G000725795	G001279985	0.153758
G000444875	G001279985	0.148731
G000718315	G001279985	0.159146
G000497445	G001279985	0.154692
G000802245	G001279985	0.166453
G001511815	G001279985	0.151285
G000349325	G001279985	0.1413
G001513975	G001279985	0.14291
G000225525	G001279985	0.14791
G001509795	G001279985	0.143644
G001418585	G001279985	0.152843
G001514045	G001279985	0.154457
G000716215	G001279985	0.143276
G000721105	G001279985	0.157113
G001279985	G001279985	0
G000158955	G001279985	0.147505
G001611795	G001279985	0.146312
G000156435	G001279985	0.143092
G001419695	G001279985	0.153298
G001418415	G001279985	0.158119
G001013905	G001279985	0.148114
G001660045	G001279985	0.145534
G000721235	G001279985	0.153298
G000203835	G001279985	0.147707
G000158935	G001279985	0.145341
G001418495	G000158955	0.174408
G000092385	G000158955	0.187235
G000158915	G000158955	0.182699
G000147815	G000158955	0.190183
G000938975	G000158955	0.200342
G000718635	G000158955	0.188686
G000719265	G000158955	0.18918
G001187435	G000158955	0.188686
G000342125	G000158955	0.192258
G000717745	G000158955	0.182699
G000718015	G000158955	0.196705
G000695235	G000158955	0.186292
G000935125	G000158955	0.188686
G000717345	G000158955	0.184014
G001729485	G000158955	0.182269
G000721265	G000158955	0.204974
G000497425	G000158955	0.184912
G000818195	G000158955	0.204974
G000718095	G000158955	0.18918
G000429085	G000158955	0.179768
G000375725	G000158955	0.178567
G001905365	G000158955	0.190183
G000010605	G000158955	0.179768
G000717025	G000158955	0.187235
G000719335	G000158955	0.179364
G001279725	G000158955	0.186761
G000720455	G000158955	0.181843
G001746425	G000158955	0.188197
G001279695	G000158955	0.181002
G001278075	G000158955	0.173336
G000163875	G000158955	0.190183
G001693675	G000158955	0.18918
G001750785	G000158955	0.178173
G001646665	G000158955	0.172288
G000384175	G000158955	0.168636
G000721275	G000158955	0.177011
G000718595	G000158955	0.171944
G000830005	G000158955	0.17663
G000253235	G000158955	0.184461
G000719955	G000158955	0.179768
G000213055	G000158955	0.200976
G000827005	G000158955	0.179768
G000373565	G000158955	0.168956
G000716675	G000158955	0.167376
G000720475	G000158955	0.17663
G001419745	G000158955	0.167376
G001418465	G000158955	0.178964
G000716805	G000158955	0.155166
G001418335	G000158955	0.157362
G001418655	G000158955	0.157362
G000725495	G000158955	0.155166
G000968255	G000158955	0.151504
G000009765	G000158955	0.147707
G001298575	G000158955	0.157613
G000376565	G000158955	0.148938
G000331005	G000158955	0.156619
G000204605	G000158955	0.157362
G000317595	G000158955	0.150849
G001418475	G000158955	0.148319
G000091305	G000158955	0.148114
G000819545	G000158955	0.161003
G000242715	G000158955	0.170592
G001654495	G000158955	0.148524
G001005085	G000158955	0.146509
G000725795	G000158955	0.145727
G000444875	G000158955	0.144959
G000718315	G000158955	0.157613
G000497445	G000158955	0.150417
G000802245	G000158955	0.161547
G001511815	G000158955	0.14183
G000349325	G000158955	0.141653
G001513975	G000158955	0.125222
G000225525	G000158955	0.14383
G001509795	G000158955	0.14291
G001418585	G000158955	0.142547
G001514045	G000158955	0.136314
G000716215	G000158955	0.13126
G000721105	G000158955	0.135844
G001279985	G000158955	0.147505
G000158955	G000158955	0
G001611795	G000158955	0.0909857
G000156435	G000158955	0.131683
G001419695	G000158955	0.139916
G001418415	G000158955	0.1413
G001013905	G000158955	0.138572
G001660045	G000158955	0.137753
G000721235	G000158955	0.140603
G000203835	G000158955	0.140086
G000158935	G000158955	0.136788
G001418495	G001611795	0.181843
G000092385	G001611795	0.194429
G000158915	G001611795	0.185827
G000147815	G001611795	0.195553
G000938975	G001611795	0.200976
G000718635	G001611795	0.187713
G000719265	G001611795	0.187713
G001187435	G001611795	0.183134
G000342125	G001611795	0.190183
G000717745	G001611795	0.183134
G000718015	G001611795	0.194988
G000695235	G001611795	0.192258
G000935125	G001611795	0.189679
G000717345	G001611795	0.182269
G001729485	G001611795	0.184014
G000721265	G001611795	0.200976
G000497425	G001611795	0.184014
G000818195	G001611795	0.190183
G000718095	G001611795	0.190693
G000429085	G001611795	0.179768
G000375725	G001611795	0.177011
G001905365	G001611795	0.188197
G000010605	G001611795	0.181843
G000717025	G001611795	0.181002
G000719335	G001611795	0.175137
G001279725	G001611795	0.188686
G000720455	G001611795	0.178173
G001746425	G001611795	0.183572
G001279695	G001611795	0.181421
G001278075	G001611795	0.174771
G000163875	G001611795	0.193877
G001693675	G001611795	0.191209
G001750785	G001611795	0.177395
G001646665	G001611795	0.171263
G000384175	G001611795	0.171602
G000721275	G001611795	0.173691
G000718595	G001611795	0.17663
G000830005	G001611795	0.177782
G000253235	G001611795	0.181843
G000719955	G001611795	0.175506
G000213055	G001611795	0.204974
G000827005	G001611795	0.182269
G000373565	G001611795	0.170592
G000716675	G001611795	0.175506
G000720475	G001611795	0.177395
G001419745	G001611795	0.169604
G001418465	G001611795	0.17663
G000716805	G001611795	0.156865
G001418335	G001611795	0.162376
G001418655	G001611795	0.156619
G000725495	G001611795	0.154928
G000968255	G001611795	0.153758
G000009765	G001611795	0.150203
G001298575	G001611795	0.155405
G000376565	G001611795	0.151725
G000331005	G001611795	0.156865
G000204605	G001611795	0.154457
G000317595	G001611795	0.152843
G001418475	G001611795	0.146706
G000091305	G001611795	0.149146
G000819545	G001611795	0.158887
G000242715	G001611795	0.169604
G001654495	G001611795	0.152392
G001005085	G001611795	0.151066
G000725795	G001611795	0.15307
G000444875	G001611795	0.145534
G000718315	G001611795	0.155166
G000497445	G001611795	0.152169
G000802245	G001611795	0.162376
G001511815	G001611795	0.140603
G000349325	G001611795	0.136788
G001513975	G001611795	0.128533
G000225525	G001611795	0.143276
G001509795	G001611795	0.139576
G001418585	G001611795	0.144391
G001514045	G001611795	0.14043
G000716215	G001611795	0.130562
G000721105	G001611795	0.138243
G001279985	G001611795	0.146312
G000158955	G001611795	0.0909857
G001611795	G001611795	0
G000156435	G001611795	0.132255
G001419695	G001611795	0.139745
G001418415	G001611795	0.138904
G001013905	G001611795	0.137753
G001660045	G001611795	0.13759
G000721235	G001611795	0.145534
G000203835	G001611795	0.13663
G000158935	G001611795	0.134314
G001418495	G000156435	0.182269
G000092385	G000156435	0.203604
G000158915	G000156435	0.192258
G000147815	G000156435	0.198488
G000938975	G000156435	0.199098
G000718635	G000156435	0.187235
G000719265	G000156435	0.178964
G001187435	G000156435	0.180587
G000342125	G000156435	0.181843
G000717745	G000156435	0.184461
G000718015	G000156435	0.188197
G000695235	G000156435	0.182269
G000935125	G000156435	0.191731
G000717345	G000156435	0.182699
G001729485	G000156435	0.181421
G000721265	G000156435	0.196705
G000497425	G000156435	0.188686
G000818195	G000156435	0.189679
G000718095	G000156435	0.184912
G000429085	G000156435	0.179768
G000375725	G000156435	0.17026
G001905365	G000156435	0.182699
G000010605	G000156435	0.175137
G000717025	G000156435	0.185367
G000719335	G000156435	0.172288
G001279725	G000156435	0.186292
G000720455	G000156435	0.178964
G001746425	G000156435	0.187713
G001279695	G000156435	0.186761
G001278075	G000156435	0.176252
G000163875	G000156435	0.181843
G001693675	G000156435	0.179364
